"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.829787234042553,0.480346820809249,0.0177071745203929,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.480924855491329,0.0176884163065267,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.48150289017341,0.0176764434314691,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.482080924855491,0.0176729038384388,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.482658959537572,0.017663663738008,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.483236994219653,0.0176494034663535,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.483815028901734,0.0176199829486049,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.484393063583815,0.0176028830898511,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.484971098265896,0.017598354766721,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.485549132947977,0.0175973581672881,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.486127167630058,0.017591740432105,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.486705202312139,0.0175629913785081,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.48728323699422,0.0175296917576476,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.487861271676301,0.0175105536661476,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.488439306358382,0.0174709140327812,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.489017341040462,0.017461108566564,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.489595375722543,0.0174427269026914,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.490173410404624,0.0173969477565742,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.490751445086705,0.0173961697873971,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.491329479768786,0.0173683428759532,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.491907514450867,0.0173660704050688,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.492485549132948,0.0173644841327386,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.493063583815029,0.0173580523475412,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.49364161849711,0.0173498891590354,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.494219653179191,0.0173489843131291,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.494797687861272,0.0173409321298378,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.494797687861272,0.0173317430698995,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.495375722543353,0.0172808892308809,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.495953757225434,0.0172736044979902,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.496531791907514,0.0172322598557473,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.497109826589595,0.0172253172094727,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.497687861271676,0.0171569673760921,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.498265895953757,0.0171148881672218,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.498843930635838,0.0171052692739519,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.499421965317919,0.0170692135983037,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.5,0.0169886461402675,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.500578034682081,0.0169707024305445,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.501156069364162,0.0169703095268429,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.501734104046243,0.0169544355434363,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.502312138728324,0.0169514820272013,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.502890173410405,0.0168754446273072,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.503468208092486,0.016821644715925,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.504046242774566,0.0168056193437997,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.504624277456647,0.0167831659496,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.505202312138728,0.0167735079278351,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.505780346820809,0.0167719691227551,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.50635838150289,0.016739889485358,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.506936416184971,0.0167351200065804,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.507514450867052,0.0167245192211074,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.508092485549133,0.0166750733323751,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.508670520231214,0.0166447817842194,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.509248554913295,0.0166406347852098,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.509826589595376,0.0166172391336736,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.510404624277457,0.0166130047140299,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.510982658959538,0.016605578055146,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.511560693641618,0.0165142031401745,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.512138728323699,0.0164967765073953,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.51271676300578,0.0164634810689579,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.513294797687861,0.0164600975877039,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.513872832369942,0.0164259004835508,0.759123519042334,"contrast 
* nback threshold"
0.836879432624113,0.514450867052023,0.0164095777944335,0.759123519042334,"contrast 
* nback threshold"
0.843971631205674,0.514450867052023,0.0163786122408978,0.759123519042334,"contrast 
* nback threshold"
0.843971631205674,0.515028901734104,0.0163518100272663,0.759123519042334,"contrast 
* nback threshold"
0.843971631205674,0.515606936416185,0.0163145575729773,0.759123519042334,"contrast 
* nback threshold"
0.843971631205674,0.516184971098266,0.0162938543324784,0.759123519042334,"contrast 
* nback threshold"
0.843971631205674,0.516763005780347,0.0162908677243888,0.759123519042334,"contrast 
* nback threshold"
0.851063829787234,0.516763005780347,0.0162852613395872,0.759123519042334,"contrast 
* nback threshold"
0.851063829787234,0.517341040462428,0.016275101773656,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.517341040462428,0.0162483321643648,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.517919075144509,0.0162341286970783,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.51849710982659,0.0162192530827239,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.519075144508671,0.0162057253209993,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.519653179190751,0.0161876903833987,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.520231213872832,0.0161773746299673,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.520809248554913,0.016153293236266,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.521387283236994,0.0161220040269607,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.521965317919075,0.0161203781870473,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.522543352601156,0.0160731316265276,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.523121387283237,0.0160695165376525,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.523699421965318,0.0160691576959956,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.524277456647399,0.0160669330550513,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.52485549132948,0.016061033501536,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.525433526011561,0.0160449744702497,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.526011560693642,0.0160442284738614,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.526589595375723,0.0160435846151409,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.527167630057803,0.0160430667233339,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.527745664739884,0.0160037390347038,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.528323699421965,0.0159778702895125,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.528901734104046,0.0159704958566839,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.529479768786127,0.0159681895953056,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.530057803468208,0.0159445237297519,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.530635838150289,0.015921519882947,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.53121387283237,0.0158774767032187,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.531791907514451,0.0158465092726003,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.532369942196532,0.015842573339646,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.533526011560694,0.015820800968576,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.534104046242775,0.0158140451081847,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.534682080924855,0.0158138278614954,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.535260115606936,0.0157930372469017,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.535838150289017,0.0157657496836288,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.536416184971098,0.0157610645112406,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.536994219653179,0.0157543828263316,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.53757225433526,0.0157401611871412,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.538150289017341,0.0157327712227194,0.759123519042334,"contrast 
* nback threshold"
0.858156028368794,0.538728323699422,0.0156794605376313,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.538728323699422,0.0156761227600945,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.539306358381503,0.0156373148511356,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.539884393063584,0.0155671527279033,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.540462427745665,0.015555163869493,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.541040462427746,0.0155495408729084,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.541618497109827,0.0155355801311764,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.542196531791908,0.0155297084986346,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.542774566473988,0.0154945054483866,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.543352601156069,0.0154708809789929,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.54393063583815,0.0154691793612876,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.544508670520231,0.0154640900020018,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.545086705202312,0.0154617419217842,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.545664739884393,0.015440040611057,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.546242774566474,0.0154346343379464,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.546820809248555,0.0154191398108391,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.547398843930636,0.0154143310651003,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.547976878612717,0.0154020734697523,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.548554913294798,0.015380838891147,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.549132947976879,0.0153788948053763,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.54971098265896,0.0153422913703329,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.55028901734104,0.015313017288648,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.550867052023121,0.0153032050001376,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.551445086705202,0.0152984738637956,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.552023121387283,0.0152982914998791,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.552601156069364,0.0152370605422069,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.553179190751445,0.0152322084827917,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.553757225433526,0.0152319074322845,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.554335260115607,0.0152276771753571,0.759123519042334,"contrast 
* nback threshold"
0.865248226950355,0.554913294797688,0.015209634855384,0.759123519042334,"contrast 
* nback threshold"
0.872340425531915,0.554913294797688,0.0151689167108496,0.759123519042334,"contrast 
* nback threshold"
0.872340425531915,0.555491329479769,0.0151486683859624,0.759123519042334,"contrast 
* nback threshold"
0.872340425531915,0.55606936416185,0.0151389820214126,0.759123519042334,"contrast 
* nback threshold"
0.872340425531915,0.556647398843931,0.0151336233086223,0.759123519042334,"contrast 
* nback threshold"
0.872340425531915,0.557225433526012,0.0151182166582721,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.557225433526012,0.0150973248350038,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.557803468208092,0.0150800566536485,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.558381502890173,0.015055918641024,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.558959537572254,0.0150286865710057,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.559537572254335,0.0150240837615704,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.560115606936416,0.0150125816000595,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.560693641618497,0.0150086620842026,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.561271676300578,0.0150005601524092,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.561849710982659,0.0149956809632655,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.56242774566474,0.0149877649147945,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.563005780346821,0.0149636616509731,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.563583815028902,0.0149445490295545,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.564161849710983,0.014934737246097,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.564739884393064,0.0149273911616403,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.565317919075145,0.0149082289990793,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.565895953757225,0.0148960528868183,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.566473988439306,0.0148812184250338,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.567052023121387,0.0148512828432412,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.567630057803468,0.0148374350345796,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.568208092485549,0.014836991929538,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.56878612716763,0.0148196405236371,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.569364161849711,0.0148161205947488,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.569942196531792,0.0148006144339364,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.570520231213873,0.0147846509501347,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.571098265895954,0.0147658985041499,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.571676300578035,0.014753731564534,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.572254335260116,0.0147493053713249,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.572832369942197,0.0147124955634155,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.573410404624278,0.0146786218549814,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.573988439306358,0.0146743262010505,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.574566473988439,0.0146515170568899,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.57514450867052,0.0146501616436809,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.575722543352601,0.0146442792300639,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.576300578034682,0.0146327924957703,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.576878612716763,0.014623466739494,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.577456647398844,0.0146186093238591,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.578034682080925,0.0146180706628118,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.578612716763006,0.0145948647210135,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.579190751445087,0.0145814327270872,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.579768786127168,0.0145415764509254,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.580346820809249,0.0145406617097491,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.58092485549133,0.0145195727781901,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.58150289017341,0.0145091158317596,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.582080924855491,0.0145035929442735,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.582658959537572,0.0145034598818433,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.583236994219653,0.0144813976202101,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.583815028901734,0.0144593411762188,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.584393063583815,0.0144501291608071,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.584971098265896,0.0144458470894586,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.585549132947977,0.0144408437501108,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.586705202312139,0.014436422631771,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.58728323699422,0.0144187703658182,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.5878612716763,0.0144179464322664,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.588439306358381,0.0143268327194371,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.589017341040462,0.0142873863376615,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.589595375722543,0.0142748362898642,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.590751445086705,0.0142712465520126,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.591329479768786,0.0142696222997675,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.591907514450867,0.0142613098172236,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.592485549132948,0.0142539543517996,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.593063583815029,0.0142530712378816,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.59364161849711,0.0142465389389092,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.594219653179191,0.0142338460310269,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.594797687861272,0.01423228617687,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.595375722543353,0.0141558554918718,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.596531791907514,0.0141498877289132,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.597109826589595,0.0141406009309851,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.597687861271676,0.0141342014298879,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.598265895953757,0.0141195922693055,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.598843930635838,0.0141059553755978,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.599421965317919,0.0141042104044908,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.6,0.0140804986356833,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.600578034682081,0.0140461927805089,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.601156069364162,0.0140230535062093,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.601734104046243,0.0139997784852407,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.602312138728324,0.0139961090659323,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.602890173410405,0.0139929269515588,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.603468208092486,0.0139843617546275,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.604046242774566,0.0139697741027011,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.604624277456647,0.0139657247819881,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.605202312138728,0.0139578539636563,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.605780346820809,0.0139369646957816,0.759123519042334,"contrast 
* nback threshold"
0.879432624113475,0.60635838150289,0.0139290624037129,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.60635838150289,0.0139275979910857,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.606936416184971,0.0139210967870895,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.607514450867052,0.0139099068488551,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.608092485549133,0.0139076382547887,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.608670520231214,0.0139054899187995,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.609248554913295,0.0139047244028672,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.609826589595376,0.0138578065017823,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.610404624277457,0.0138281209272941,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.610982658959538,0.0137837312502625,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.611560693641618,0.0137725179357701,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.612138728323699,0.0137425299085376,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.61271676300578,0.0136920812860749,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.613294797687861,0.0136726874463481,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.613872832369942,0.0136637052583332,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.614450867052023,0.0136386992596299,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.615028901734104,0.0136293579872659,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.615606936416185,0.0136250230800268,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.616184971098266,0.0136171777831387,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.616763005780347,0.0135443650976513,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.617341040462428,0.0135238783188745,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.617919075144509,0.013493427210385,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.61849710982659,0.0134849259671094,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.61907514450867,0.013469149160203,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.619653179190751,0.0134605277123572,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.620231213872832,0.0134271928879528,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.620809248554913,0.0134181935586624,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.621387283236994,0.0133963963871862,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.621965317919075,0.0133659545144895,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.622543352601156,0.0133620676786372,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.623121387283237,0.0133532622127858,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.623699421965318,0.0132942299524198,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.624277456647399,0.013287067036121,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.62485549132948,0.0132217762268475,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.625433526011561,0.0132216189577618,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.626011560693642,0.0132176626838647,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.626589595375723,0.0132166896403208,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.627167630057804,0.0131865664501613,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.627745664739884,0.0131844166654287,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.628323699421965,0.0131836827887237,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.628901734104046,0.0131716019478722,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.629479768786127,0.0131612385813686,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.630057803468208,0.0131423850007113,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.630635838150289,0.0131103754509875,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.63121387283237,0.0130843130858757,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.631791907514451,0.0130830201020009,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.632369942196532,0.0130751042461277,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.632947976878613,0.0130503445869596,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.633526011560694,0.0130462864101392,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.634104046242775,0.0130403483834028,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.634682080924855,0.013026205206528,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.635260115606936,0.0130254100595929,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.635838150289017,0.0130166337185606,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.636416184971098,0.0129320453121695,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.636994219653179,0.0129120306692703,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.63757225433526,0.0128396419796467,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.638150289017341,0.0128336652407274,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.638728323699422,0.0128225044269517,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.639306358381503,0.0127236176571682,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.639884393063584,0.0126283915449585,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.640462427745665,0.0125670553729451,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.641040462427746,0.0125381712207032,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.641618497109827,0.0125275819570046,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.642196531791907,0.0125179602558181,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.642774566473988,0.012475928441795,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.643352601156069,0.0124551225326262,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.64393063583815,0.0124409347291723,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.644508670520231,0.0124374852670562,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.645086705202312,0.012407334754075,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.645664739884393,0.0123727877456127,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.646242774566474,0.0123544767168256,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.646820809248555,0.0123215413885118,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.647398843930636,0.0122907378670052,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.647976878612717,0.0122320801295644,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.648554913294798,0.0122128064233657,0.759123519042334,"contrast 
* nback threshold"
0.886524822695035,0.649132947976879,0.0121209377531005,0.759123519042334,"contrast 
* nback threshold"
