"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.829787234042553,0.472254335260116,0.0100469043263956,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.472832369942197,0.0100423488523588,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.473410404624277,0.010036925266985,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.473988439306358,0.0100323812743811,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.474566473988439,0.0100311001905861,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.47514450867052,0.0100235009217784,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.475722543352601,0.010022395785742,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.476300578034682,0.0100189785293165,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.476878612716763,0.0100151590147666,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.477456647398844,0.010005430591276,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.478034682080925,0.00999897842832832,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.478612716763006,0.00999679141152284,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.479190751445087,0.00997386479013908,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.479768786127168,0.00988478027350652,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.480346820809249,0.0098712637286817,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.480924855491329,0.00983743302916341,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.48150289017341,0.00983620945408428,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.482080924855491,0.00981039776321071,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.482658959537572,0.0098076989144784,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.483236994219653,0.00979523879402065,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.483815028901734,0.00978749888198339,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.484393063583815,0.00974769597141523,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.484971098265896,0.00973197192743175,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.485549132947977,0.0097294411155668,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.486127167630058,0.00972066187195325,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.486705202312139,0.00970283787992375,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.48728323699422,0.00968893852249395,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.487861271676301,0.00967283629418388,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.488439306358382,0.00966119509447955,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.489017341040462,0.00965927917610181,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.489595375722543,0.00965361731759496,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.490173410404624,0.00959167238326079,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.490751445086705,0.00955856447201387,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.491329479768786,0.0095441608955032,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.491907514450867,0.00951654132305364,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.492485549132948,0.00949911382903125,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.493063583815029,0.00949785471387558,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.49364161849711,0.00949302202831349,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.494219653179191,0.00946193407649254,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.494797687861272,0.00945604989867371,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.495375722543353,0.00945477836623057,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.495953757225434,0.00944238637155067,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.496531791907514,0.0094364757055079,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.497109826589595,0.00941990320171349,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.497687861271676,0.00941404165673964,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.498265895953757,0.00941148030554261,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.498843930635838,0.00940118307727928,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.499421965317919,0.00939777832003136,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.829787234042553,0.5,0.00937655533471041,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.5,0.00937336371134723,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.500578034682081,0.00936458949391051,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.501156069364162,0.00935823727334611,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.501734104046243,0.00933937684821556,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.502312138728324,0.0093121672270994,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.502890173410405,0.00930135847998711,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.503468208092486,0.00929261375481643,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.504046242774566,0.00929248933761389,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.504624277456647,0.00927777125113094,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.505202312138728,0.0092634819708719,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.505780346820809,0.00925410164404056,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.50635838150289,0.00924029893201753,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.506936416184971,0.00923768874499441,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.507514450867052,0.00920986084803846,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.508092485549133,0.00920658749640961,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.836879432624113,0.508670520231214,0.00919622575365447,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.508670520231214,0.009184677357601,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.509248554913295,0.00917782488729802,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.509826589595376,0.00913232628037402,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.510404624277457,0.00912639991645671,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.510982658959538,0.0091066000221617,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.511560693641618,0.00908178869410832,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.512138728323699,0.00907760976032637,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.51271676300578,0.00907594595506789,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.513294797687861,0.00904064433389549,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.513872832369942,0.00903876378952572,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.514450867052023,0.00903492852712671,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.515028901734104,0.00903433024760715,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.515606936416185,0.00903267089050218,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.516184971098266,0.00901989147838453,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.516763005780347,0.00901563990975017,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.517341040462428,0.00901157637119929,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.517919075144509,0.00899898170961562,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.51849710982659,0.00898976270333991,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.519653179190751,0.00897210089724574,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.520231213872832,0.00897004380321745,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.520809248554913,0.00896890539200305,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.521387283236994,0.00896512413016193,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.521965317919075,0.00896419431724554,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.522543352601156,0.00896101962038165,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.523121387283237,0.00896038572159636,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.523699421965318,0.0089508951848776,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.524277456647399,0.00894009417670385,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.52485549132948,0.00892944964780561,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.525433526011561,0.00891737833142221,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.526011560693642,0.00891225199189436,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.526589595375723,0.00889822775295607,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.527167630057803,0.00888583547426517,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.527745664739884,0.00888212876470457,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.528323699421965,0.00887204837914675,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.528901734104046,0.00886953821139285,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.529479768786127,0.00885755278081289,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.530057803468208,0.00885224929128051,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.530635838150289,0.00883917833318772,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.53121387283237,0.00883589170843859,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.531791907514451,0.00883222760601323,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.532369942196532,0.00881999302596035,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.532947976878613,0.00881650289813862,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.533526011560694,0.00881133300224722,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.534104046242775,0.00880300534782101,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.534682080924855,0.00879564701118943,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.535260115606936,0.00875130861896339,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.535838150289017,0.00874013669308601,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.536416184971098,0.00873033779169458,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.536994219653179,0.00872380063502937,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.53757225433526,0.0087085328548554,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.538150289017341,0.00870541526512545,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.538728323699422,0.00870345308257255,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.539306358381503,0.00869881183086883,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.539884393063584,0.00869775412347988,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.540462427745665,0.00868422564987263,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.541040462427746,0.00866581999882451,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.541618497109827,0.00865666287600563,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.542196531791908,0.00864932031534245,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.542774566473988,0.00864551397375836,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.843971631205674,0.543352601156069,0.00864416148579518,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.851063829787234,0.543352601156069,0.00863904297955164,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.543352601156069,0.00862816038140317,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.54393063583815,0.00860262552523165,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.544508670520231,0.00857283994495653,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.545086705202312,0.00857063951039497,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.545664739884393,0.00856930079561114,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.546242774566474,0.0085551901827144,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.546820809248555,0.00853949591210631,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.547398843930636,0.00851820470395979,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.547976878612717,0.00851025320399042,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.548554913294798,0.00848311564754199,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.549132947976879,0.00848192936823641,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.54971098265896,0.00847897676530347,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.55028901734104,0.00847481831481797,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.550867052023121,0.00847153651097418,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.551445086705202,0.00846078127369673,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.552023121387283,0.00845790255974995,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.552601156069364,0.00845473850423735,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.553179190751445,0.00844521808658766,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.553757225433526,0.00844100511914328,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.554335260115607,0.00839155338866752,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.554913294797688,0.00839140349533959,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.555491329479769,0.00836783016484779,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.55606936416185,0.00836157779361809,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.556647398843931,0.00835889844380618,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.557225433526012,0.00833920739638828,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.557803468208092,0.00832446355991924,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.558959537572254,0.00832068256916207,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.559537572254335,0.00831843006774995,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.560115606936416,0.0083071763617382,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.560693641618497,0.00828442174570784,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.561271676300578,0.0082715872235927,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.561849710982659,0.00824080123328564,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.858156028368794,0.56242774566474,0.0082355183353202,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.56242774566474,0.0082286799561618,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.563005780346821,0.00822234722713883,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.563583815028902,0.00817685551710554,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.564161849710983,0.00814643238806773,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.564739884393064,0.008133807403109,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.565317919075145,0.00813287883789207,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.565895953757225,0.00813130031892565,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.566473988439306,0.00811204209825407,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.567052023121387,0.00811097863514275,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.567630057803468,0.00808944749625362,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.568208092485549,0.00808228406341905,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.865248226950355,0.56878612716763,0.0080773205632362,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.56878612716763,0.00807541521172086,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.569364161849711,0.00807043445725066,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.569942196531792,0.00805706494999673,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.570520231213873,0.00805139518971319,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.571098265895954,0.00804047972048548,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.571676300578035,0.0080381725075662,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.572254335260116,0.00803789058074972,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.572832369942197,0.00799930396288057,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.573410404624278,0.00798599261815573,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.573988439306358,0.0079622456365785,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.574566473988439,0.00796131898832354,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.57514450867052,0.00795418217260016,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.872340425531915,0.575722543352601,0.00793983082140716,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.575722543352601,0.00793920372787073,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.576300578034682,0.0079200687756827,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.576878612716763,0.00788539384141936,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.577456647398844,0.00788110495127182,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.578034682080925,0.00787213335135142,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.578612716763006,0.00785683966410857,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.579190751445087,0.00784730234188674,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.579768786127168,0.00782859499485677,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.580346820809249,0.00781369953936619,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.58092485549133,0.00781355653991724,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.58150289017341,0.00781088786842014,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.582080924855491,0.00780924208445182,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.582658959537572,0.00780360191573263,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.583236994219653,0.00779298096187179,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.583815028901734,0.00778978192871917,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.584393063583815,0.00778154215781967,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.584971098265896,0.00777913960633486,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.585549132947977,0.00777655832843326,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.586127167630058,0.00775885158672597,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.586705202312139,0.00775837693403049,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.58728323699422,0.00775295641072297,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.5878612716763,0.00774356471814694,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.588439306358381,0.00774190539557292,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.589017341040462,0.00773754695116032,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.589595375722543,0.00773734178018084,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.590173410404624,0.00771664520302885,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.879432624113475,0.590751445086705,0.00771455646026024,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.590751445086705,0.00771399060640191,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.591329479768786,0.00770212773362347,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.591907514450867,0.00769185142221908,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.592485549132948,0.00768825234315273,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.593063583815029,0.00767592838191816,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.59364161849711,0.00764360851681749,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.594219653179191,0.00763566398949165,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.594797687861272,0.00762752038619894,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.595375722543353,0.00762410563526318,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.595953757225434,0.00762410032451196,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.596531791907514,0.007616363227573,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.597109826589595,0.00761277514694006,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.597687861271676,0.0076090997328711,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.598265895953757,0.00760681443463361,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.598843930635838,0.0075973231347294,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.599421965317919,0.00758972130461599,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.6,0.00758200568343503,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.600578034682081,0.00756708262398117,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.601156069364162,0.00754390589925301,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.886524822695035,0.601734104046243,0.00754388773963587,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.601734104046243,0.00754359100959765,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.602312138728324,0.00753276373156493,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.602890173410405,0.00752894646930768,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.603468208092486,0.00751794351908998,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.604046242774566,0.00751225845731277,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.604624277456647,0.00750191046570673,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.605202312138728,0.00749714558995899,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.605780346820809,0.00748247956971164,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.60635838150289,0.0074708906678958,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.606936416184971,0.00746084244249403,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.607514450867052,0.00745632624432609,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.608092485549133,0.00744500666028918,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.608670520231214,0.00744403033424672,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.609248554913295,0.00743354461741057,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.893617021276596,0.609826589595376,0.00742871887896153,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.609826589595376,0.00742294101081534,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.610404624277457,0.00739014047683071,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.610982658959538,0.00737811990355888,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.611560693641618,0.00737492329804555,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.612138728323699,0.00737091436820909,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.61271676300578,0.00736976462979069,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.613294797687861,0.00736530818978358,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.613872832369942,0.00736149475250164,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.614450867052023,0.00736071496279846,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.615028901734104,0.00735813884318409,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.615606936416185,0.00734373015146974,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.616184971098266,0.00734240473590333,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.616763005780347,0.00733959889040513,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.617341040462428,0.0073328273464308,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.617919075144509,0.00732192678263028,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.61849710982659,0.00731778679637284,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.61907514450867,0.0072944120548192,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.619653179190751,0.00727985020154051,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.620231213872832,0.00726820511855111,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.620809248554913,0.00725887998037883,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.621387283236994,0.00724301593294272,0.777079490017627,"innocuous TSL 
* noxious TSL"
0.900709219858156,0.621965317919075,0.00723949105263412,0.777079490017627,"innocuous TSL 
* noxious TSL"
