"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.858156028368794,0.46878612716763,0.0179532711234178,0.778087976058687,"innocuous TCF 
+ 1-back"
0.858156028368794,0.469364161849711,0.0179313503342722,0.778087976058687,"innocuous TCF 
+ 1-back"
0.865248226950355,0.469364161849711,0.0179217273641307,0.778087976058687,"innocuous TCF 
+ 1-back"
0.865248226950355,0.469942196531792,0.0178606784869693,0.778087976058687,"innocuous TCF 
+ 1-back"
0.865248226950355,0.470520231213873,0.0178454160749197,0.778087976058687,"innocuous TCF 
+ 1-back"
0.865248226950355,0.471098265895954,0.017827660933348,0.778087976058687,"innocuous TCF 
+ 1-back"
0.865248226950355,0.471676300578035,0.0178245154103696,0.778087976058687,"innocuous TCF 
+ 1-back"
0.865248226950355,0.472254335260116,0.0177487211418378,0.778087976058687,"innocuous TCF 
+ 1-back"
0.865248226950355,0.472832369942197,0.0177429357520616,0.778087976058687,"innocuous TCF 
+ 1-back"
0.872340425531915,0.472832369942197,0.0177308777809235,0.778087976058687,"innocuous TCF 
+ 1-back"
0.872340425531915,0.473410404624277,0.0176556662243509,0.778087976058687,"innocuous TCF 
+ 1-back"
0.872340425531915,0.473988439306358,0.0176321765107023,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.473988439306358,0.0176287318039023,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.474566473988439,0.0176283856540368,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.47514450867052,0.017593592557745,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.475722543352601,0.0175702250047203,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.476300578034682,0.0175021042460793,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.476878612716763,0.0174759208797371,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.477456647398844,0.017420108232663,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.478034682080925,0.0174113832630719,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.478612716763006,0.0173722107989995,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.479190751445087,0.017355237644314,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.479768786127168,0.0173391926660889,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.480346820809249,0.0173229997504542,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.480924855491329,0.0172194900287295,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.48150289017341,0.0171669495188043,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.482080924855491,0.0171427094439878,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.482658959537572,0.0171395779862162,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.483236994219653,0.0171379679167228,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.483815028901734,0.0170983634698526,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.484393063583815,0.0170584141232942,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.484971098265896,0.0170473358570896,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.485549132947977,0.0170345539700654,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.486127167630058,0.0170342575528748,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.486705202312139,0.0170226800378697,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.48728323699422,0.0169574021972648,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.487861271676301,0.0169355734172382,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.488439306358382,0.01680009370157,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.489017341040462,0.0167698327282835,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.489595375722543,0.016763850909795,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.490173410404624,0.0167623339226233,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.490751445086705,0.0166030961996203,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.491329479768786,0.0165320526122021,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.491907514450867,0.0164353024919492,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.492485549132948,0.0163804987520303,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.493063583815029,0.016357468231919,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.49364161849711,0.0163384820634706,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.494219653179191,0.0162858457422686,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.494797687861272,0.0162380426696162,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.495375722543353,0.016222087721181,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.495953757225434,0.0161765313732844,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.496531791907514,0.0161467848108113,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.497109826589595,0.0161366322488063,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.497687861271676,0.0160508374941728,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.498265895953757,0.0160378615595569,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.498843930635838,0.0159311785576995,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.499421965317919,0.0159277290025886,0.778087976058687,"innocuous TCF 
+ 1-back"
0.879432624113475,0.5,0.0158444983503459,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.5,0.0158334300536425,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.500578034682081,0.0157849585212316,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.501156069364162,0.0156979919071504,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.501734104046243,0.0156696201795567,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.502312138728324,0.0156366680212362,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.502890173410405,0.0155865948967441,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.503468208092486,0.0155737975535631,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.504046242774566,0.0155558056345873,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.504624277456647,0.0154126513028439,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.505202312138728,0.0154078859562981,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.505780346820809,0.0153682866817901,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.50635838150289,0.0152932499965138,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.506936416184971,0.0152905656714816,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.507514450867052,0.0152357278133595,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.508092485549133,0.0152044367344978,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.508670520231214,0.0151790683768985,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.509248554913295,0.015171972343424,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.509826589595376,0.0151510055839426,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.510404624277457,0.0151302256844766,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.510982658959538,0.015124969443851,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.511560693641618,0.0151234123298674,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.512138728323699,0.0151025887575717,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.51271676300578,0.015090488448364,0.778087976058687,"innocuous TCF 
+ 1-back"
0.886524822695035,0.513294797687861,0.0150404125142173,0.778087976058687,"innocuous TCF 
+ 1-back"
0.893617021276596,0.513294797687861,0.0150107945362361,0.778087976058687,"innocuous TCF 
+ 1-back"
0.893617021276596,0.513872832369942,0.0150070538036462,0.778087976058687,"innocuous TCF 
+ 1-back"
0.893617021276596,0.514450867052023,0.014997415443303,0.778087976058687,"innocuous TCF 
+ 1-back"
0.893617021276596,0.515028901734104,0.0149256662612182,0.778087976058687,"innocuous TCF 
+ 1-back"
0.893617021276596,0.515606936416185,0.0149239309063489,0.778087976058687,"innocuous TCF 
+ 1-back"
0.893617021276596,0.516184971098266,0.0149164614907544,0.778087976058687,"innocuous TCF 
+ 1-back"
0.900709219858156,0.516184971098266,0.014828767496399,0.778087976058687,"innocuous TCF 
+ 1-back"
0.900709219858156,0.516763005780347,0.014811159782134,0.778087976058687,"innocuous TCF 
+ 1-back"
0.900709219858156,0.517341040462428,0.0147460198668958,0.778087976058687,"innocuous TCF 
+ 1-back"
0.900709219858156,0.517919075144509,0.014705916251835,0.778087976058687,"innocuous TCF 
+ 1-back"
0.900709219858156,0.51849710982659,0.0146791791119327,0.778087976058687,"innocuous TCF 
+ 1-back"
0.900709219858156,0.519075144508671,0.0146591685407992,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.519075144508671,0.0145385971558553,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.519653179190751,0.0144555757107941,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.520231213872832,0.0143566347760059,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.520809248554913,0.0142459360725256,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.521387283236994,0.0142102531209938,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.521965317919075,0.0141831143862223,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.522543352601156,0.0141791218238578,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.523121387283237,0.0141069708271368,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.523699421965318,0.0140613605247366,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.524277456647399,0.0140272136677311,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.52485549132948,0.0139673531780865,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.525433526011561,0.0139148217461903,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.526011560693642,0.0138971255337787,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.526589595375723,0.0138354376306235,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.527167630057803,0.013829608076759,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.527745664739884,0.0138143172123101,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.528323699421965,0.0137922247156418,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.528901734104046,0.0137599307766455,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.529479768786127,0.0137508929995597,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.530057803468208,0.0137135046541848,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.530635838150289,0.0137032684036867,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.53121387283237,0.0137010102397987,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.531791907514451,0.0137005668399894,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.532369942196532,0.0136990080563862,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.532947976878613,0.0136719668876707,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.533526011560694,0.0136602948495263,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.534104046242775,0.0136433655367669,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.534682080924855,0.013634919179549,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.535260115606936,0.0135904213954866,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.535838150289017,0.013585123436214,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.536416184971098,0.0135607280405139,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.536994219653179,0.0134875700394163,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.53757225433526,0.0134700429266426,0.778087976058687,"innocuous TCF 
+ 1-back"
0.907801418439716,0.538150289017341,0.0134568888558886,0.778087976058687,"innocuous TCF 
+ 1-back"
0.914893617021277,0.538150289017341,0.0134327998868239,0.778087976058687,"innocuous TCF 
+ 1-back"
0.914893617021277,0.538728323699422,0.0133846842991707,0.778087976058687,"innocuous TCF 
+ 1-back"
0.914893617021277,0.539306358381503,0.0133494755063454,0.778087976058687,"innocuous TCF 
+ 1-back"
0.914893617021277,0.539884393063584,0.0133277030728112,0.778087976058687,"innocuous TCF 
+ 1-back"
0.914893617021277,0.540462427745665,0.0132945572373454,0.778087976058687,"innocuous TCF 
+ 1-back"
0.914893617021277,0.541040462427746,0.0132840979173923,0.778087976058687,"innocuous TCF 
+ 1-back"
0.914893617021277,0.541618497109827,0.013262180276881,0.778087976058687,"innocuous TCF 
+ 1-back"
0.914893617021277,0.542196531791908,0.0132585623264653,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.542196531791908,0.0132418918531313,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.542774566473988,0.0132211122777971,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.543352601156069,0.013173387710841,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.54393063583815,0.0130948768129951,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.544508670520231,0.0130694900971593,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.545086705202312,0.0130278067032077,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.545664739884393,0.0129862541840002,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.546242774566474,0.0129405338734255,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.546820809248555,0.0128664784462115,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.547398843930636,0.0128583278661162,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.547976878612717,0.0127872516077084,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.548554913294798,0.0127532181787951,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.549132947976879,0.0127324016640653,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.54971098265896,0.0126434731479772,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.55028901734104,0.0125395924320279,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.550867052023121,0.0125218170773931,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.551445086705202,0.0125084907774603,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.552023121387283,0.0125046566357259,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.552601156069364,0.0124731060420019,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.553179190751445,0.0124452266928011,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.553757225433526,0.012437607886226,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.554335260115607,0.0124181574645905,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.554913294797688,0.012351583731914,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.555491329479769,0.0123272168523554,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.55606936416185,0.0122088750375756,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.556647398843931,0.0121593254703469,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.557225433526012,0.0121113274901393,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.557803468208092,0.0120485395778038,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.558381502890173,0.0120351390142818,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.558959537572254,0.0120131343765706,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.559537572254335,0.0119592088043007,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.560115606936416,0.0119300353590274,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.560693641618497,0.0119261610194602,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.561271676300578,0.0118901638076638,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.561849710982659,0.0118628903236655,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.56242774566474,0.011853536900119,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.563005780346821,0.0118201317010133,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.563583815028902,0.011792658859659,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.564161849710983,0.0117879001454584,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.564739884393064,0.0117768423533136,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.565317919075145,0.0117758730741524,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.565895953757225,0.0117157866709322,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.566473988439306,0.0116521481809481,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.567052023121387,0.0116413642167511,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.567630057803468,0.0116214645059185,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.568208092485549,0.0115786820543422,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.56878612716763,0.0115120046985884,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.569364161849711,0.011491939067792,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.569942196531792,0.0114563012475184,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.570520231213873,0.0114113894200028,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.571098265895954,0.0113940267449672,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.571676300578035,0.011340655149481,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.572254335260116,0.0113077272521532,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.572832369942197,0.0112814431183995,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.573410404624278,0.011276738897737,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.573988439306358,0.0112666744363461,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.574566473988439,0.0112442806050908,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.57514450867052,0.0112427160205072,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.575722543352601,0.0112400586800283,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.576300578034682,0.0111428936140881,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.576878612716763,0.0110974154981928,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.577456647398844,0.0110880319619918,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.578034682080925,0.0110529127100969,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.578612716763006,0.0110018586659134,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.579190751445087,0.0108399316072528,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.579768786127168,0.010754733234799,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.580346820809249,0.0107485297958564,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.58092485549133,0.0106937141476476,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.58150289017341,0.0106807313979806,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.582080924855491,0.0106552294238596,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.582658959537572,0.0106252611218936,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.583236994219653,0.0106118030288456,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.583815028901734,0.0105966956349386,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.584393063583815,0.0105940165701499,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.584971098265896,0.0105785998013171,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.585549132947977,0.0105772862539683,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.586127167630058,0.0105584047811233,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.586705202312139,0.0104642049276198,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.58728323699422,0.0104227008791266,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.5878612716763,0.0104169327945056,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.588439306358381,0.010363471575352,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.589017341040462,0.0103613944029502,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.589595375722543,0.0103310236438189,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.590173410404624,0.0103217956650194,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.590751445086705,0.0103149929997644,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.591329479768786,0.0102723538558998,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.591907514450867,0.0102231271218826,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.592485549132948,0.0101740053951802,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.593063583815029,0.0101027059818152,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.59364161849711,0.0100669587955284,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.594219653179191,0.0100497721484091,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.594797687861272,0.0100393927537866,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.595375722543353,0.00998939141411101,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.595953757225434,0.00995589921090246,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.596531791907514,0.00990369493137454,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.597109826589595,0.00989907574969712,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.597687861271676,0.00985004691733872,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.598265895953757,0.00981158720099462,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.598843930635838,0.00981083578183821,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.599421965317919,0.00978604139543514,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.6,0.00970752627527356,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.600578034682081,0.00963359810164801,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.601156069364162,0.00958162149979021,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.601734104046243,0.0095708419203633,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.602312138728324,0.00955938027479858,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.602890173410405,0.00950091389909656,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.603468208092486,0.00944029163547808,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.604046242774566,0.0094399382444717,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.604624277456647,0.00936274158270061,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.605202312138728,0.00934326974876131,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.605780346820809,0.00931839645865093,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.60635838150289,0.00927508244188625,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.606936416184971,0.00925906948301203,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.607514450867052,0.00925401476181006,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.608092485549133,0.00924215104205069,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.608670520231214,0.00920315937942938,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.609248554913295,0.009176953462089,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.609826589595376,0.00914775572578986,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.610404624277457,0.00908198154187534,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.610982658959538,0.00904027211653007,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.611560693641618,0.00903994702876042,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.612138728323699,0.0090041522572007,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.61271676300578,0.00897410418011432,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.613294797687861,0.00896859602179824,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.613872832369942,0.00896521399992014,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.614450867052023,0.00896479115150893,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.615028901734104,0.00895224804750655,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.615606936416185,0.00889815501787722,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.616184971098266,0.00889129511252313,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.616763005780347,0.0088708013001545,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.617341040462428,0.00885443660524459,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.617919075144509,0.00880293976640551,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.61849710982659,0.00879593127273845,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.61907514450867,0.00878874427552862,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.619653179190751,0.00875008395711439,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.620231213872832,0.00870846699717596,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.620809248554913,0.00868426959562139,0.778087976058687,"innocuous TCF 
+ 1-back"
0.921985815602837,0.621387283236994,0.00862790585613925,0.778087976058687,"innocuous TCF 
+ 1-back"
