"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.858156028368794,0.473410404624277,0.0187750670472782,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.858156028368794,0.473988439306358,0.0187502621123762,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.858156028368794,0.474566473988439,0.0187173177437198,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.858156028368794,0.47514450867052,0.0186245443568544,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.858156028368794,0.475722543352601,0.018613016096929,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.858156028368794,0.476300578034682,0.0185443567582087,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.858156028368794,0.476878612716763,0.0184686133626335,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.476878612716763,0.0183698472079177,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.477456647398844,0.0183303713756467,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.478034682080925,0.018320949580303,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.478612716763006,0.0183173934946812,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.479190751445087,0.0183042470483792,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.479768786127168,0.0182025830941511,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.480346820809249,0.0181874312890006,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.480924855491329,0.0181114265216917,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.48150289017341,0.018095853434901,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.482080924855491,0.0180067252260741,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.482658959537572,0.0179608281704113,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.483236994219653,0.0179398390233697,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.483815028901734,0.0179052850975885,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.484393063583815,0.0179046518563477,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.484971098265896,0.0177824623941665,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.485549132947977,0.0177480440173053,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.486127167630058,0.0176775969491188,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.486705202312139,0.0176736428878393,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.48728323699422,0.0175995255812655,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.487861271676301,0.017524873698437,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.488439306358382,0.0175127610245192,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.489017341040462,0.0175028187901956,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.489595375722543,0.0174935575915128,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.490173410404624,0.0174507281779311,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.490751445086705,0.0174270221900319,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.865248226950355,0.491329479768786,0.0174166471039006,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.872340425531915,0.491329479768786,0.0173990687009155,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.872340425531915,0.491907514450867,0.0173921374813128,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.872340425531915,0.492485549132948,0.0173904509883277,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.872340425531915,0.493063583815029,0.0173166621242093,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.872340425531915,0.49364161849711,0.0172559864520514,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.872340425531915,0.494219653179191,0.0172471771625966,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.872340425531915,0.494797687861272,0.0171873053349188,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.872340425531915,0.495375722543353,0.0171339797682769,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.495375722543353,0.0170400570689491,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.495953757225434,0.0170257031054164,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.496531791907514,0.017014902315403,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.497109826589595,0.017008814897898,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.497687861271676,0.0169776562272304,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.498265895953757,0.0169707433088414,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.498843930635838,0.0169422735103091,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.499421965317919,0.0169241368846664,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.5,0.0168810657750143,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.500578034682081,0.0168500809370238,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.501156069364162,0.0168018949694211,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.501734104046243,0.0167785495527195,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.502312138728324,0.0167614352994809,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.879432624113475,0.502890173410405,0.0167229065544036,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.886524822695035,0.502890173410405,0.01668029277466,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.886524822695035,0.503468208092486,0.0166070197778434,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.503468208092486,0.0165826278408423,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.504046242774566,0.0165457017755367,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.504624277456647,0.0164637346161752,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.505202312138728,0.0164605724172088,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.505780346820809,0.0164566737143148,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.50635838150289,0.0164472816062585,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.506936416184971,0.0163731949877963,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.507514450867052,0.0162980184333462,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.508092485549133,0.0162847041522169,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.508670520231214,0.0162621065774184,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.509248554913295,0.0161613982959814,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.509826589595376,0.0161578563777604,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.510404624277457,0.0161524880203355,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.510982658959538,0.0161306713521,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.511560693641618,0.015987462226039,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.512138728323699,0.0159388763065256,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.51271676300578,0.0159021056882937,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.513294797687861,0.015882548534876,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.513872832369942,0.0158600038806535,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.514450867052023,0.0158188861921767,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.515028901734104,0.0157701109080818,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.515606936416185,0.0157645858659502,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.516184971098266,0.0157620950098909,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.516763005780347,0.0156656501690994,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.517341040462428,0.0155810729672822,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.517919075144509,0.0155305759325929,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.51849710982659,0.0155243075814447,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.519075144508671,0.0154367939340972,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.519653179190751,0.0152680160398439,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.520231213872832,0.015235094175869,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.520809248554913,0.0150766356760605,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.521387283236994,0.0150483426531683,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.521965317919075,0.0150444370447386,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.523121387283237,0.0150047202201558,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.523699421965318,0.0149995003967765,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.524277456647399,0.0149372289082962,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.52485549132948,0.0149111396017584,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.525433526011561,0.014895804416502,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.526011560693642,0.014810549786849,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.526589595375723,0.014809430432487,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.527167630057803,0.0147098972600977,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.527745664739884,0.0146949842230318,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.528323699421965,0.0146802834808595,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.528901734104046,0.0146579651107496,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.529479768786127,0.0146146982218983,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.530057803468208,0.0146124404580829,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.530635838150289,0.0145190149971964,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.53121387283237,0.0143564600311202,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.531791907514451,0.0143139510768439,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.532369942196532,0.0142769630068544,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.532947976878613,0.0142710096124783,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.533526011560694,0.0141066136479613,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.534104046242775,0.0139772886399516,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.534682080924855,0.0139725557998484,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.535260115606936,0.0139601210868829,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.535838150289017,0.0138651128062835,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.536416184971098,0.0138648076116045,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.536994219653179,0.0138583369103801,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.53757225433526,0.0137461570538938,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.538150289017341,0.0137025532451178,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.538728323699422,0.0136732870062999,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.539306358381503,0.0136651665808737,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.539884393063584,0.013658249978119,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.540462427745665,0.0135767789588153,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.541040462427746,0.0135581294975997,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.541618497109827,0.0134560479887148,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.542196531791908,0.0134495838727406,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.542774566473988,0.0134392957913988,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.893617021276596,0.543352601156069,0.0132908341254879,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.900709219858156,0.543352601156069,0.0132657844819011,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.900709219858156,0.54393063583815,0.0132317883817811,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.900709219858156,0.544508670520231,0.0132113086343204,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.900709219858156,0.545086705202312,0.0131698763387821,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.900709219858156,0.545664739884393,0.0131510147603024,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.900709219858156,0.546242774566474,0.0131006909866048,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.900709219858156,0.546820809248555,0.0130501984579748,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.900709219858156,0.547398843930636,0.0129256831910177,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.900709219858156,0.547976878612717,0.0128830226049556,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.907801418439716,0.547976878612717,0.0128432509202076,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.907801418439716,0.548554913294798,0.0128408171931427,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.907801418439716,0.549132947976879,0.0128400517531962,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.907801418439716,0.54971098265896,0.0127548604257465,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.54971098265896,0.0127044907820855,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.55028901734104,0.0126783959839171,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.550867052023121,0.0126762707592303,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.551445086705202,0.0126564211154,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.552023121387283,0.0125593964535425,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.552601156069364,0.0125560517323034,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.553179190751445,0.0125265448344999,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.553757225433526,0.0124845477412054,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.554335260115607,0.0124705450685783,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.554913294797688,0.0123956998912805,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.555491329479769,0.0123784619539111,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.55606936416185,0.0123577422674074,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.556647398843931,0.012326364148307,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.557225433526012,0.0122786333869795,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.557803468208092,0.0122404049148028,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.558381502890173,0.0122366114253278,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.558959537572254,0.0121063824166493,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.559537572254335,0.0121033073674357,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.560115606936416,0.0120991606704805,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.560693641618497,0.0120884483781451,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.561271676300578,0.0120359759141006,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.561849710982659,0.01198635736468,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.56242774566474,0.0119666145803658,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.563005780346821,0.011930400756684,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.563583815028902,0.0119045398126427,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.564161849710983,0.0118180647561288,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.564739884393064,0.0117730251420941,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.565317919075145,0.0117717179000932,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.565895953757225,0.0116723852369604,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.566473988439306,0.0115994556586405,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.567052023121387,0.0114156563783073,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.567630057803468,0.0113900753462614,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.568208092485549,0.011386814316452,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.56878612716763,0.0113772758446551,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.569364161849711,0.0113748879616123,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.569942196531792,0.0113717388663088,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.570520231213873,0.0113581311884023,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.571098265895954,0.0112958854749407,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.571676300578035,0.0112778218883347,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.572254335260116,0.0112535805775283,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.572832369942197,0.0112485869273996,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.573410404624278,0.0112379620215236,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.573988439306358,0.0112227490535773,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.574566473988439,0.011191283069501,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.57514450867052,0.0111622043752908,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.575722543352601,0.0109915046174248,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.576300578034682,0.0109679724300698,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.576878612716763,0.0109204008319479,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.577456647398844,0.0109078537283483,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.578034682080925,0.0109075295484217,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.578612716763006,0.0108953325205172,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.579190751445087,0.010832930634756,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.579768786127168,0.0107762797282298,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.580346820809249,0.0107687774581693,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.58092485549133,0.0107194178304881,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.58150289017341,0.0107103218634136,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.582080924855491,0.0106619405467752,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.582658959537572,0.0106416021183238,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.583236994219653,0.0106023270452575,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.583815028901734,0.0105423856735683,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.584393063583815,0.0104823958916894,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.584971098265896,0.0104675705375907,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.585549132947977,0.0104206599833263,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.586127167630058,0.0103930930708017,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.586705202312139,0.010351052052896,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.58728323699422,0.0102787463524732,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.5878612716763,0.0102689575511792,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.588439306358381,0.0102342057230162,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.589017341040462,0.0102234205326589,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.589595375722543,0.0101428676311727,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.590173410404624,0.0101389871471872,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.590751445086705,0.0101347274587119,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.591329479768786,0.0101233463121502,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.591907514450867,0.0101108166852363,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.592485549132948,0.0100598757143119,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.593063583815029,0.0100449578620141,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.59364161849711,0.0100414298727806,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.594219653179191,0.0100192404480941,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.594797687861272,0.00994809831091707,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.595375722543353,0.00994253498328425,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.595953757225434,0.00994154892369698,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.596531791907514,0.00990730051310773,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.597109826589595,0.00989545579016893,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.597687861271676,0.00987065709123245,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.598265895953757,0.00987016241426973,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.598843930635838,0.00985170654446474,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.599421965317919,0.00983371889518154,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.6,0.00980200854211708,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.600578034682081,0.00976736913929961,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.601156069364162,0.00974180569718874,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.601734104046243,0.00973850927847889,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.602312138728324,0.009737166647468,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.602890173410405,0.00969634226222894,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.603468208092486,0.00969315071404612,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.604046242774566,0.00967449065301426,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.604624277456647,0.00967109419475012,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.605202312138728,0.00965785137076362,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.605780346820809,0.00961923720499067,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.60635838150289,0.00956820680684456,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.606936416184971,0.00956267201776245,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.607514450867052,0.0094840289867274,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.608092485549133,0.00946201061950058,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.608670520231214,0.00943374787289063,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.609248554913295,0.00943273727921228,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.609826589595376,0.00942437265198902,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.610404624277457,0.00942300468311175,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.610982658959538,0.00941248509975622,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.611560693641618,0.00939374727205583,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.612138728323699,0.00937856748889398,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.61271676300578,0.00932381336914485,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.613294797687861,0.00930362395996589,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.613872832369942,0.00919269162117538,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.614450867052023,0.00919125245212596,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.615028901734104,0.00919072402888042,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.615606936416185,0.00918499287267514,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.914893617021277,0.616184971098266,0.00915535874529423,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.616184971098266,0.00913494262779191,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.616763005780347,0.00912199793225882,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.617341040462428,0.00910780252125097,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.617919075144509,0.00906358123262679,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.61849710982659,0.00896908062872772,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.61907514450867,0.00893435924877133,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.619653179190751,0.00893177229778918,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.620231213872832,0.0089282011340601,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.620809248554913,0.00892768205696917,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.621387283236994,0.00890838856379039,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.621965317919075,0.00885688111924915,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.622543352601156,0.00882615250200602,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.623121387283237,0.00882445786952563,0.764989956134946,"innocuous TCF 
* noxious TCF"
0.921985815602837,0.623699421965318,0.00882159279224488,0.764989956134946,"innocuous TCF 
* noxious TCF"
