"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.893617021276596,0.516203703703704,0.00957051472928779,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.516782407407407,0.00956319804650845,0.777597189387967,"temp 
+ innoc."
0.893617021276596,0.517361111111111,0.00953311024833479,0.777597189387967,"temp 
+ innoc."
0.900709219858156,0.517361111111111,0.00952582188634512,0.777597189387967,"temp 
+ innoc."
0.900709219858156,0.518518518518518,0.00949585055387,0.777597189387967,"temp 
+ innoc."
0.900709219858156,0.52025462962963,0.00942176332836941,0.777597189387967,"temp 
+ innoc."
0.900709219858156,0.523726851851852,0.00938493470430978,0.777597189387967,"temp 
+ innoc."
0.900709219858156,0.525462962962963,0.00937775855459107,0.777597189387967,"temp 
+ innoc."
0.900709219858156,0.526041666666667,0.00934824868067745,0.777597189387967,"temp 
+ innoc."
0.900709219858156,0.52662037037037,0.00934110031825076,0.777597189387967,"temp 
+ innoc."
0.900709219858156,0.527777777777778,0.00931170471592481,0.777597189387967,"temp 
+ innoc."
0.900709219858156,0.529513888888889,0.00927530227047801,0.777597189387967,"temp 
+ innoc."
0.907801418439716,0.530092592592593,0.00923904080673065,0.777597189387967,"temp 
+ innoc."
0.907801418439716,0.531828703703704,0.00920291978903705,0.777597189387967,"temp 
+ innoc."
0.907801418439716,0.532986111111111,0.00919588152425624,0.777597189387967,"temp 
+ innoc."
0.907801418439716,0.534143518518518,0.00916693868370586,0.777597189387967,"temp 
+ innoc."
0.907801418439716,0.534722222222222,0.00915992768237014,0.777597189387967,"temp 
+ innoc."
0.907801418439716,0.53587962962963,0.00913109695899351,0.777597189387967,"temp 
+ innoc."
0.907801418439716,0.537037037037037,0.00912411311747756,0.777597189387967,"temp 
+ innoc."
0.907801418439716,0.537615740740741,0.00908843730015462,0.777597189387967,"temp 
+ innoc."
0.907801418439716,0.539930555555556,0.0090598295341512,0.777597189387967,"temp 
+ innoc."
0.907801418439716,0.541666666666667,0.00902440278021483,0.777597189387967,"temp 
+ innoc."
0.907801418439716,0.54224537037037,0.00901749980018379,0.777597189387967,"temp 
+ innoc."
0.914893617021277,0.543981481481482,0.00898911329927167,0.777597189387967,"temp 
+ innoc."
0.914893617021277,0.544560185185185,0.00895396056922021,0.777597189387967,"temp 
+ innoc."
0.914893617021277,0.545138888888889,0.00894711098562275,0.777597189387967,"temp 
+ innoc."
0.914893617021277,0.548032407407407,0.00891894406986821,0.777597189387967,"temp 
+ innoc."
0.914893617021277,0.549189814814815,0.00888406328292614,0.777597189387967,"temp 
+ innoc."
0.914893617021277,0.550347222222222,0.00884931769200093,0.777597189387967,"temp 
+ innoc."
0.914893617021277,0.550925925925926,0.00878023004207283,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.552083333333333,0.00877351218198628,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.553819444444444,0.00874588695970885,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.554398148148148,0.00873919514426167,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.554976851851852,0.00871167702662694,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.555555555555556,0.00870501115665205,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.558449074074074,0.00867759973582128,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.559606481481482,0.00864365458214458,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.560763888888889,0.00860325243737016,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.563078703703704,0.00857615867484459,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.563657407407407,0.00854260692016356,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.564236111111111,0.00850918530048363,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.565972222222222,0.00847589331985711,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.568865740740741,0.00846940632188898,0.777597189387967,"temp 
+ innoc."
0.921985815602837,0.570023148148148,0.00844273048415762,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.570601851851852,0.00840325953740405,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.572337962962963,0.0083440119325489,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.572916666666667,0.00833762502082857,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.576967592592593,0.00831136077150594,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.577546296296296,0.00827883631186371,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.578125,0.00824643807029536,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.578703703703704,0.00824012522573008,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.581018518518518,0.0082141655652527,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.583333333333333,0.00818201831696011,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.585069444444444,0.00814999584740861,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.586805555555556,0.00811809768034976,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.588541666666667,0.00811188227980682,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.589699074074074,0.00808632334128977,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.590277777777778,0.00808013206972929,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.592013888888889,0.00805467235748345,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.594907407407407,0.00802314425792836,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.595486111111111,0.00799173857335871,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.597222222222222,0.00798561913734794,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.601273148148148,0.00796045483623962,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.601851851851852,0.00792929258076111,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.603587962962963,0.00789825134283222,0.777597189387967,"temp 
+ innoc."
0.929078014184397,0.604166666666667,0.00789220292237115,0.777597189387967,"temp 
+ innoc."
0.936170212765957,0.607638888888889,0.00786733066007519,0.777597189387967,"temp 
+ innoc."
0.936170212765957,0.609375,0.00783653007181953,0.777597189387967,"temp 
+ innoc."
0.936170212765957,0.609953703703704,0.0078305285439739,0.777597189387967,"temp 
+ innoc."
0.936170212765957,0.612268518518518,0.00780584911909627,0.777597189387967,"temp 
+ innoc."
0.936170212765957,0.612847222222222,0.00779987090323134,0.777597189387967,"temp 
+ innoc."
0.936170212765957,0.61400462962963,0.00777528734463205,0.777597189387967,"temp 
+ innoc."
0.936170212765957,0.615162037037037,0.00776933235163753,0.777597189387967,"temp 
+ innoc."
0.936170212765957,0.616319444444444,0.00774484429284339,0.777597189387967,"temp 
+ innoc."
0.936170212765957,0.616898148148148,0.00771451950983083,0.777597189387967,"temp 
+ innoc."
0.936170212765957,0.619212962962963,0.00768431254337323,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.619212962962963,0.007678426687616,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.622106481481482,0.00765422294292195,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.625,0.00762425025959514,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.625578703703704,0.00761841005578611,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.626736111111111,0.00759439404617201,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.627893518518518,0.0075646538570871,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.629050925925926,0.00753502924842466,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.630208333333333,0.00750551977791285,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.633101851851852,0.0074761250049182,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.634259259259259,0.0074468444904399,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.635416666666667,0.00741767779710419,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.63599537037037,0.00741199464671337,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.638888888888889,0.00738862448915873,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.640046296296296,0.0073829634327682,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.641782407407407,0.00735968413246703,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.642939814814815,0.00733085629450287,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.644675925925926,0.00730214054434469,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.645833333333333,0.00729654526360417,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.646412037037037,0.00727353645267012,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.647569444444444,0.00726796292940513,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.648148148148148,0.00724504359175034,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.648726851851852,0.00723949174260893,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.650462962962963,0.00721666153544469,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.652199074074074,0.00721113127738435,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.655671296296296,0.00718838985919508,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.65625,0.00718288110948179,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.657407407407407,0.00715474081622764,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.658564814814815,0.00713217595651165,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.659143518518518,0.00712670997651885,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.660300925925926,0.00710423288882536,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.662037037037037,0.00707639851867923,0.777597189387967,"temp 
+ innoc."
0.943262411347518,0.662615740740741,0.00707097498114549,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.663773148148148,0.00704867242934619,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.664351851851852,0.00702105420564911,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.666666666666667,0.00701567278574231,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.668402777777778,0.00699354343395536,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.668981481481482,0.00698818295180455,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.669560185185185,0.00696613970217151,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.671296296296296,0.00693884259973792,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.671875,0.00693352375248395,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.672453703703704,0.00691165171762339,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.673611111111111,0.00690635356810711,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.674768518518518,0.0068845666483199,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.675925925925926,0.0068792891171303,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.67650462962963,0.00685758698583718,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.677662037037037,0.00683071232569756,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.678819444444444,0.00679872611520816,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.679398148148148,0.00677727640206776,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.679976851851852,0.00677208055597594,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.682291666666667,0.00675071433713739,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.68287037037037,0.00674553871673398,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.684027777777778,0.0067242556716592,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.685763888888889,0.0067191001992927,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.6875,0.00669790000863927,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.688078703703704,0.00669276460694783,0.777597189387967,"temp 
+ innoc."
0.950354609929078,0.689236111111111,0.0066716469525647,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.689236111111111,0.00666653154447517,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.690972222222222,0.00664549610939853,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.692708333333333,0.00664040061812536,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.693287037037037,0.0066194470865745,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.693865740740741,0.00661437143561881,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.694444444444444,0.00659349949299193,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.695601851851852,0.00658844360614044,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.696759259259259,0.00656261674033464,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.697337962962963,0.00653689045030008,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.699074074074074,0.00651626139856174,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.700231481481482,0.00651126434958463,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.700810185185185,0.00649071564006988,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.701388888888889,0.00648573805318025,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.702546296296296,0.00646526937712019,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.703703703703704,0.00643498334046275,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.704861111111111,0.00641467380961844,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.706597222222222,0.00640975416130848,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.70775462962963,0.00638952374452168,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.708912037037037,0.00636447165386767,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.710648148148148,0.00633951716093117,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.711226851851852,0.00633465478551876,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.712384259259259,0.00631465989039687,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.714699074074074,0.00628989946835435,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.715277777777778,0.00628507490873011,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.715856481481482,0.00626042976154128,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.716435185185185,0.00624066768109758,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.717592592592593,0.00621619557504239,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.719907407407407,0.00619181883578725,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.721643518518518,0.00618706903882578,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.723958333333333,0.00616753709637211,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.724537037037037,0.00616280581063164,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.725115740740741,0.00613863714545249,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.726273148148148,0.0060905820497158,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.726851851851852,0.00607135284594734,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.729166666666667,0.00606669489535347,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.72974537037037,0.00604754064930007,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.732060185185185,0.00604290085638696,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.732638888888889,0.00600019437895031,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.733217592592593,0.00599559069191825,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.734375,0.0059766595917213,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.735532407407407,0.00597207385341338,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.736689814814815,0.0059532165630031,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.737847222222222,0.00592986493937223,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.738425925925926,0.00590660436873259,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.73900462962963,0.00587891986819218,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.739583333333333,0.00585585795819422,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.740162037037037,0.00583736547361136,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.741319444444444,0.00583288598497525,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.743055555555556,0.00581446562035802,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.744791666666667,0.00581000360195662,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.745949074074074,0.00579165507936127,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.747685185185185,0.00578721046386273,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.750578703703704,0.00576450622671632,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.751736111111111,0.00574189054783392,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.754050925925926,0.00571936308582112,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.75462962962963,0.00567893005537613,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.755787037037037,0.00567457145324502,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.756365740740741,0.00565230660629729,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.757523148148148,0.00563012862344127,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.758101851851852,0.0056080371696595,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.758680555555556,0.00559032288901891,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.759259259259259,0.00558603191119635,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.760416666666667,0.00556411251555335,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.76099537037037,0.00554653620717696,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.762152777777778,0.00554227865148483,0.777597189387967,"temp 
+ innoc."
0.957446808510638,0.763888888888889,0.00552052998899332,0.777597189387967,"temp 
+ innoc."
0.964539007092199,0.766203703703704,0.00549886619932517,0.777597189387967,"temp 
+ innoc."
0.964539007092199,0.767361111111111,0.00547728695496603,0.777597189387967,"temp 
+ innoc."
0.964539007092199,0.769675925925926,0.00545579192963643,0.777597189387967,"temp 
+ innoc."
0.964539007092199,0.770833333333333,0.00543438079828738,0.777597189387967,"temp 
+ innoc."
0.971631205673759,0.771990740740741,0.00541305323709588,0.777597189387967,"temp 
+ innoc."
0.971631205673759,0.774305555555556,0.0053918089234606,0.777597189387967,"temp 
+ innoc."
0.971631205673759,0.774884259259259,0.00537064753599746,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.774884259259259,0.00535367906824627,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.77662037037037,0.00534956875453525,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.777199074074074,0.00533266652776572,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.778935185185185,0.00532857226011129,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.779513888888889,0.00530765773496705,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.782407407407407,0.00528682486254388,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.783564814814815,0.00526607332747864,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.784143518518518,0.00524943351634556,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.785300925925926,0.00522481301392121,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.786458333333333,0.00520430361064173,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.788194444444444,0.00518387429513705,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.788773148148148,0.0051635247579574,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.789351851851852,0.00514325469082294,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.790509259259259,0.0051230637866195,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.791087962962963,0.00510295173939443,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.79224537037037,0.00508682472630331,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.793402777777778,0.00508291824435235,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.795717592592593,0.00504308569739715,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.796296296296296,0.0050271469247767,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.798032407407407,0.00502328604164221,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.799189814814815,0.00500740953128949,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.800925925925926,0.00500356373037835,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.802662037037037,0.00498391846453428,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.803240740740741,0.00496816575737765,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.803819444444444,0.00496434994617109,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.804976851851852,0.0049448578784782,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.805555555555556,0.00492544196576928,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.807291666666667,0.00490610191347814,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.809027777777778,0.00488683742815472,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.810185185185185,0.00486764821746098,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.813078703703704,0.00484853399016694,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.814814814814815,0.0048294944561466,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.815393518518518,0.00481052932637398,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.81712962962963,0.00479163831291908,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.818287037037037,0.00477282112894394,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.818865740740741,0.00475773244832372,0.777597189387967,"temp 
+ innoc."
0.978723404255319,0.820023148148148,0.00475407748869866,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.820023148148148,0.00473904778160454,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.821180555555556,0.00473540710751742,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.821759259259259,0.00472043614566473,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.82349537037037,0.00471680970181461,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.825231481481482,0.00467983268787891,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.827546296296296,0.00466145251784027,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.829282407407407,0.00464314419966074,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.829861111111111,0.00462490745509683,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.830439814814815,0.00460674200696182,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.83275462962963,0.00458864757912196,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.833333333333333,0.00457062389649257,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.833912037037037,0.00455267068503424,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.834490740740741,0.00453478767174904,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.836226851851852,0.00451697458467668,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.836805555555556,0.00450269107173437,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.837962962962963,0.00449923115289075,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.83912037037037,0.00448155710649494,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.841435185185185,0.00446395217661927,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.842013888888889,0.00444641609541632,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.842592592592593,0.00442894859605757,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.84375,0.00441154941272955,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.844328703703704,0.00439421828063028,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.844907407407407,0.00437695493596541,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.846643518518518,0.00435975911594465,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.850115740740741,0.00434263055877808,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.850694444444444,0.00432889595665598,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.851851851851852,0.0043255690036724,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.85474537037037,0.00430857419082739,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.856481481481482,0.00429164586143219,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.858217592592593,0.00427478375766174,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.859953703703704,0.0042579876226731,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.861689814814815,0.00424125720060189,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.862268518518518,0.00422459223655869,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.866319444444444,0.00420799247662545,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.866898148148148,0.00419145766785197,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.87037037037037,0.00417498755825227,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.870949074074074,0.0041585818968011,0.777597189387967,"temp 
+ innoc."
0.985815602836879,0.872106481481482,0.00414224043343041,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.872106481481482,0.00412913698436198,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.873263888888889,0.00412596291902582,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.874421296296296,0.0041097491054231,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.876736111111111,0.0040935987454047,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.879050925925926,0.00407751159269627,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.880787037037037,0.00406148740196314,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.883101851851852,0.00404552592880695,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.883680555555556,0.00402962692976209,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.88599537037037,0.00401379016229239,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.887731481481482,0.00399801538478757,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.888888888888889,0.00398230235655994,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.891203703703704,0.00396665083784091,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.894675925925926,0.00395106058977766,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.89525462962963,0.00393553137442973,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.897569444444444,0.00392006295476569,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.898726851851852,0.00388930755888835,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.899884259259259,0.00387402011312706,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.902199074074074,0.00385879252394698,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.903356481481482,0.00384362455881161,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.903935185185185,0.00382851598607348,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.905092592592593,0.0038134665749709,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.907407407407407,0.00379847609562466,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.909722222222222,0.00378354431903476,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.91087962962963,0.0037686710170772,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.914930555555556,0.00375385596250067,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.920717592592593,0.00373909892892339,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.923032407407407,0.00372439969082985,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.925347222222222,0.00370975802356761,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.92650462962963,0.00369517370334412,0.777597189387967,"temp 
+ innoc."
0.99290780141844,0.927083333333333,0.00368064650722349,0.777597189387967,"temp 
+ innoc."
