"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.709219858156028,0.260416666666667,0.0184069527178774,0.797966738902021,"temp 
+ innoc. 
* nox."
0.709219858156028,0.26099537037037,0.0183981960241825,0.797966738902021,"temp 
+ innoc. 
* nox."
0.709219858156028,0.261574074074074,0.0182880668769504,0.797966738902021,"temp 
+ innoc. 
* nox."
0.709219858156028,0.262152777777778,0.0182740863580947,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.262152777777778,0.0182495667484852,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.262731481481481,0.018247080430514,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.263310185185185,0.0182091157689766,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.263888888888889,0.0181908291824779,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.264467592592593,0.0181753777464345,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.265046296296296,0.0181119486995451,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.265625,0.0181054544344517,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.266203703703704,0.0180752252024039,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.266782407407407,0.0180268114625227,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.267361111111111,0.0180250667473128,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.267939814814815,0.0179886916955976,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.268518518518519,0.0179622899451804,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.269097222222222,0.0178618875835039,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.269675925925926,0.0177515229876385,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.27025462962963,0.0177234980173485,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.270833333333333,0.0177086130785053,0.797966738902021,"temp 
+ innoc. 
* nox."
0.716312056737589,0.271412037037037,0.0177084746882901,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.271412037037037,0.0175086183090747,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.271990740740741,0.0174900348314499,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.272569444444444,0.0174381432618017,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.273148148148148,0.0173991541501108,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.273726851851852,0.0173944694283371,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.274305555555556,0.0173845417105895,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.274884259259259,0.0173700110243463,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.275462962962963,0.0173642341711585,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.276041666666667,0.0173449197545051,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.27662037037037,0.0173233536431514,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.277199074074074,0.0171973669592272,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.277777777777778,0.0171638572886472,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.278356481481481,0.0171478095236841,0.797966738902021,"temp 
+ innoc. 
* nox."
0.723404255319149,0.278935185185185,0.017143164777162,0.797966738902021,"temp 
+ innoc. 
* nox."
0.730496453900709,0.278935185185185,0.0170824913946846,0.797966738902021,"temp 
+ innoc. 
* nox."
0.730496453900709,0.279513888888889,0.0170311622495257,0.797966738902021,"temp 
+ innoc. 
* nox."
0.730496453900709,0.280092592592593,0.0170203435428275,0.797966738902021,"temp 
+ innoc. 
* nox."
0.730496453900709,0.280671296296296,0.01700810729821,0.797966738902021,"temp 
+ innoc. 
* nox."
0.730496453900709,0.28125,0.0169772092256181,0.797966738902021,"temp 
+ innoc. 
* nox."
0.730496453900709,0.281828703703704,0.0169752158908152,0.797966738902021,"temp 
+ innoc. 
* nox."
0.730496453900709,0.282407407407407,0.0169602726737218,0.797966738902021,"temp 
+ innoc. 
* nox."
0.730496453900709,0.282986111111111,0.016873346670253,0.797966738902021,"temp 
+ innoc. 
* nox."
0.730496453900709,0.283564814814815,0.0168677823835196,0.797966738902021,"temp 
+ innoc. 
* nox."
0.730496453900709,0.284143518518519,0.0168615439572507,0.797966738902021,"temp 
+ innoc. 
* nox."
0.73758865248227,0.284143518518519,0.0168536432520671,0.797966738902021,"temp 
+ innoc. 
* nox."
0.73758865248227,0.284722222222222,0.0168122699177647,0.797966738902021,"temp 
+ innoc. 
* nox."
0.73758865248227,0.285300925925926,0.0167053067043426,0.797966738902021,"temp 
+ innoc. 
* nox."
0.73758865248227,0.28587962962963,0.0166330964709623,0.797966738902021,"temp 
+ innoc. 
* nox."
0.74468085106383,0.28587962962963,0.0166278866207958,0.797966738902021,"temp 
+ innoc. 
* nox."
0.74468085106383,0.286458333333333,0.0165992655665106,0.797966738902021,"temp 
+ innoc. 
* nox."
0.74468085106383,0.287037037037037,0.0165961626402972,0.797966738902021,"temp 
+ innoc. 
* nox."
0.74468085106383,0.287615740740741,0.0165149562856544,0.797966738902021,"temp 
+ innoc. 
* nox."
0.74468085106383,0.288194444444444,0.0165047415651143,0.797966738902021,"temp 
+ innoc. 
* nox."
0.74468085106383,0.288773148148148,0.0165018827674359,0.797966738902021,"temp 
+ innoc. 
* nox."
0.74468085106383,0.289351851851852,0.0164815968408215,0.797966738902021,"temp 
+ innoc. 
* nox."
0.74468085106383,0.289930555555556,0.0164138652824345,0.797966738902021,"temp 
+ innoc. 
* nox."
0.74468085106383,0.290509259259259,0.0163506802483107,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.290509259259259,0.0162326182451111,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.291087962962963,0.0162317523979077,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.291666666666667,0.0161855336163395,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.29224537037037,0.0161001713127118,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.292824074074074,0.0160377871050876,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.293402777777778,0.0160239265907706,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.293981481481481,0.0159574940463673,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.294560185185185,0.0159508734907719,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.295138888888889,0.0159384610291626,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.295717592592593,0.0159144678596949,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.296296296296296,0.0158586692249953,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75177304964539,0.296875,0.015769672314466,0.797966738902021,"temp 
+ innoc. 
* nox."
0.75886524822695,0.296875,0.0157324256262975,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.296875,0.0157098484082354,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.297453703703704,0.015694866531851,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.298032407407407,0.015657159116144,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.298611111111111,0.0156013004458892,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.299189814814815,0.0154454084725439,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.299768518518519,0.0154118347061703,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.300347222222222,0.0154095379634247,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.300925925925926,0.0154022448115983,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.30150462962963,0.0153899172675007,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.302083333333333,0.0153416604315131,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.302662037037037,0.0153265875364402,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.303240740740741,0.0153134210100942,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.303819444444444,0.0152600373601043,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.304398148148148,0.0152278123547284,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.304976851851852,0.0152179573883405,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.305555555555556,0.0151641651692112,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.306134259259259,0.0151427941369777,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.306712962962963,0.0151340249359938,0.797966738902021,"temp 
+ innoc. 
* nox."
0.765957446808511,0.307291666666667,0.01512516329093,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.307291666666667,0.0151055515972892,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.30787037037037,0.0150436844193676,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.308449074074074,0.0150434794948254,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.309027777777778,0.0150421448646268,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.309606481481481,0.0150320003572696,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.310185185185185,0.0150114263221181,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.310763888888889,0.0149844872274731,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.311342592592593,0.0149546041222481,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.311921296296296,0.0149463665772687,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.3125,0.0149133361616362,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.313078703703704,0.0148611983869388,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.313657407407407,0.0148506206095011,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.314236111111111,0.0148369828007278,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.314814814814815,0.0148080982545522,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.315393518518519,0.0147343841010519,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.315972222222222,0.0146902937109228,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.316550925925926,0.0146800955306891,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.31712962962963,0.0145778538132082,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.317708333333333,0.0145739952816404,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.318287037037037,0.014563968886619,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.318865740740741,0.014537915986725,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.319444444444444,0.0145172580058282,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.320023148148148,0.014472594466225,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.320601851851852,0.0144268719431269,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.321180555555556,0.0144099443348734,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.321759259259259,0.0144093813539288,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.322337962962963,0.0143728279817802,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.322916666666667,0.0143723199482921,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.32349537037037,0.0143446182863522,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.324074074074074,0.0143025525684026,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.324652777777778,0.0142943764682023,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.325231481481481,0.0142795232177263,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.325810185185185,0.01427571232498,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.326388888888889,0.0142540443137987,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.326967592592593,0.01418754249524,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.327546296296296,0.0141758235692399,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.328125,0.014175788207492,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.328703703703704,0.0141662090222325,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.329282407407407,0.0141461007275855,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.329861111111111,0.0141181172478816,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.330439814814815,0.0140926926821908,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.331018518518519,0.0140788535979434,0.797966738902021,"temp 
+ innoc. 
* nox."
0.773049645390071,0.331597222222222,0.0140724294127255,0.797966738902021,"temp 
+ innoc. 
* nox."
0.780141843971631,0.331597222222222,0.0140642467240577,0.797966738902021,"temp 
+ innoc. 
* nox."
0.780141843971631,0.332175925925926,0.0140365922910861,0.797966738902021,"temp 
+ innoc. 
* nox."
0.780141843971631,0.33275462962963,0.0140276350685469,0.797966738902021,"temp 
+ innoc. 
* nox."
0.787234042553192,0.33275462962963,0.0140225848578322,0.797966738902021,"temp 
+ innoc. 
* nox."
0.787234042553192,0.333333333333333,0.0139852845111095,0.797966738902021,"temp 
+ innoc. 
* nox."
0.787234042553192,0.333912037037037,0.0139357051013139,0.797966738902021,"temp 
+ innoc. 
* nox."
0.787234042553192,0.334490740740741,0.0139169788605066,0.797966738902021,"temp 
+ innoc. 
* nox."
0.787234042553192,0.335069444444444,0.0138952500348389,0.797966738902021,"temp 
+ innoc. 
* nox."
0.787234042553192,0.335648148148148,0.013830039048937,0.797966738902021,"temp 
+ innoc. 
* nox."
0.787234042553192,0.336226851851852,0.0138289069568541,0.797966738902021,"temp 
+ innoc. 
* nox."
0.787234042553192,0.336805555555556,0.0138210582697386,0.797966738902021,"temp 
+ innoc. 
* nox."
0.787234042553192,0.337384259259259,0.0138121266285208,0.797966738902021,"temp 
+ innoc. 
* nox."
0.787234042553192,0.337962962962963,0.0138005779237252,0.797966738902021,"temp 
+ innoc. 
* nox."
0.787234042553192,0.338541666666667,0.0137502552581385,0.797966738902021,"temp 
+ innoc. 
* nox."
0.794326241134752,0.338541666666667,0.0137445574444031,0.797966738902021,"temp 
+ innoc. 
* nox."
0.794326241134752,0.33912037037037,0.0137413081310971,0.797966738902021,"temp 
+ innoc. 
* nox."
0.794326241134752,0.339699074074074,0.013698810024771,0.797966738902021,"temp 
+ innoc. 
* nox."
0.794326241134752,0.340277777777778,0.0136847836735108,0.797966738902021,"temp 
+ innoc. 
* nox."
0.794326241134752,0.340856481481481,0.0136789860428457,0.797966738902021,"temp 
+ innoc. 
* nox."
0.794326241134752,0.341435185185185,0.0136494884430215,0.797966738902021,"temp 
+ innoc. 
* nox."
0.794326241134752,0.342013888888889,0.0136030012742658,0.797966738902021,"temp 
+ innoc. 
* nox."
0.794326241134752,0.342592592592593,0.0136015345793579,0.797966738902021,"temp 
+ innoc. 
* nox."
0.794326241134752,0.343171296296296,0.0136004497951249,0.797966738902021,"temp 
+ innoc. 
* nox."
0.794326241134752,0.34375,0.0135933693183291,0.797966738902021,"temp 
+ innoc. 
* nox."
0.794326241134752,0.344328703703704,0.0135408429171845,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.344328703703704,0.0135143192460592,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.344907407407407,0.0134961942754137,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.345486111111111,0.0134505674703846,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.346064814814815,0.0133752415228305,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.346643518518519,0.0133361789661048,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.347222222222222,0.0133215770523529,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.347800925925926,0.0133207071615958,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.34837962962963,0.0133010763167535,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.348958333333333,0.0132936585693694,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.349537037037037,0.0132849059314979,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.350115740740741,0.0132669583314344,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.350694444444444,0.013232193298158,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.351273148148148,0.0132298409152537,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.351851851851852,0.0132264220096813,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.352430555555556,0.013136873464734,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.353009259259259,0.0130847680608972,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.353587962962963,0.0130806226674989,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.354166666666667,0.0130703687754001,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.35474537037037,0.0130468795556811,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.355324074074074,0.0129976523633694,0.797966738902021,"temp 
+ innoc. 
* nox."
0.801418439716312,0.355902777777778,0.0129768152891382,0.797966738902021,"temp 
+ innoc. 
* nox."
0.808510638297872,0.355902777777778,0.0129705906934919,0.797966738902021,"temp 
+ innoc. 
* nox."
0.808510638297872,0.356481481481481,0.0129660381465937,0.797966738902021,"temp 
+ innoc. 
* nox."
0.808510638297872,0.357060185185185,0.012921394441431,0.797966738902021,"temp 
+ innoc. 
* nox."
0.808510638297872,0.357638888888889,0.0128900135334669,0.797966738902021,"temp 
+ innoc. 
* nox."
0.808510638297872,0.358217592592593,0.0128870940207887,0.797966738902021,"temp 
+ innoc. 
* nox."
0.808510638297872,0.358796296296296,0.0127733171336392,0.797966738902021,"temp 
+ innoc. 
* nox."
0.808510638297872,0.359375,0.0127518663447824,0.797966738902021,"temp 
+ innoc. 
* nox."
0.808510638297872,0.359953703703704,0.012740668911851,0.797966738902021,"temp 
+ innoc. 
* nox."
0.808510638297872,0.360532407407407,0.0127373815028419,0.797966738902021,"temp 
+ innoc. 
* nox."
0.808510638297872,0.361111111111111,0.0127165306522387,0.797966738902021,"temp 
+ innoc. 
* nox."
0.808510638297872,0.361689814814815,0.0126961292989786,0.797966738902021,"temp 
+ innoc. 
* nox."
0.815602836879433,0.361689814814815,0.0126693620586201,0.797966738902021,"temp 
+ innoc. 
* nox."
0.815602836879433,0.362268518518519,0.0126674170343312,0.797966738902021,"temp 
+ innoc. 
* nox."
0.815602836879433,0.362847222222222,0.0126554935846584,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.362847222222222,0.0126201696473923,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.363425925925926,0.0125588588842489,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.36400462962963,0.0125254355266454,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.364583333333333,0.0125016690149676,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.365162037037037,0.0124991318838003,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.365740740740741,0.0124968484919649,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.366319444444444,0.0124879085086725,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.366898148148148,0.0124784746941928,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.367476851851852,0.0124667515439486,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.368055555555556,0.0124441977402461,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.368634259259259,0.0124375511380075,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.369212962962963,0.0124257665682917,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.369791666666667,0.0124199871516684,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.37037037037037,0.0124076641921378,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.370949074074074,0.0124055339875571,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.371527777777778,0.0124035244380711,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.372106481481481,0.0123549656195261,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.372685185185185,0.0123458146916569,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.373263888888889,0.0123246630712077,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.373842592592593,0.0123234931706492,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.374421296296296,0.012318346621309,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.375,0.0122434602913423,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.375578703703704,0.0121798124717083,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.376157407407407,0.0121723343092207,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.376736111111111,0.0121621115821863,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.377314814814815,0.0121583220726551,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.377893518518519,0.0121439182214403,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.378472222222222,0.0121109403056788,0.797966738902021,"temp 
+ innoc. 
* nox."
0.822695035460993,0.379050925925926,0.0120917591155928,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.379050925925926,0.0120804367262257,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.37962962962963,0.0120680103009515,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.380208333333333,0.0120554255537743,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.380787037037037,0.0120234974437883,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.381365740740741,0.0120022532363817,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.381944444444444,0.0119701213800809,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.382523148148148,0.011963825643627,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.383101851851852,0.0119620878985315,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.383680555555556,0.0119497578284215,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.384259259259259,0.0119141258662178,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.384837962962963,0.0119102806806645,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.385416666666667,0.0118662376963937,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.38599537037037,0.0118352808812176,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.386574074074074,0.0118239566028378,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.387152777777778,0.0118026127152094,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.387731481481481,0.0117941168648987,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.388310185185185,0.0117883126498035,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.388888888888889,0.011785211064265,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.389467592592593,0.0117622172717278,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.390625,0.0117310729030448,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.391203703703704,0.0117278818524745,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.391782407407407,0.0116714449666692,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.392361111111111,0.0116603417179844,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.392939814814815,0.0116495808084941,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.393518518518519,0.0116406273778722,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.394097222222222,0.0116195177708868,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.394675925925926,0.0115781408721161,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.39525462962963,0.0115704333269168,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.395833333333333,0.0115673362074868,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.396412037037037,0.0115586278257144,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.396990740740741,0.0115574271707729,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.397569444444444,0.0115555710077372,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.398148148148148,0.011536193715774,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.398726851851852,0.0115073777749947,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.399305555555556,0.0115042534763887,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.399884259259259,0.0114951725173664,0.797966738902021,"temp 
+ innoc. 
* nox."
0.829787234042553,0.400462962962963,0.0114586131022555,0.797966738902021,"temp 
+ innoc. 
* nox."
0.836879432624113,0.400462962962963,0.0114484172831977,0.797966738902021,"temp 
+ innoc. 
* nox."
0.836879432624113,0.401041666666667,0.011416549112572,0.797966738902021,"temp 
+ innoc. 
* nox."
0.836879432624113,0.40162037037037,0.0114073223532579,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.40162037037037,0.011381029223622,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.402199074074074,0.0113530435787164,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.402777777777778,0.011340811132368,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.403356481481481,0.011313172842596,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.403935185185185,0.0113044600180156,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.404513888888889,0.0112809867106106,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.405092592592593,0.0112632533968666,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.405671296296296,0.0112540256648986,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.40625,0.0112154632115321,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.406828703703704,0.0111962302525438,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.407407407407407,0.0111943783982687,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.407986111111111,0.011191795103885,0.797966738902021,"temp 
+ innoc. 
* nox."
0.851063829787234,0.408564814814815,0.0111882152106652,0.797966738902021,"temp 
+ innoc. 
* nox."
