"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.730496453900709,0.300347222222222,0.0163401534492583,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.300925925925926,0.0162819593713162,0.778844890990281,"innoc. 
* nox."
0.730496453900709,0.30150462962963,0.0162791535661633,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.30150462962963,0.0162636123523093,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.302083333333333,0.016249240942605,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.302662037037037,0.0162416293260917,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.303240740740741,0.0162390529313286,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.303819444444444,0.0162318913217159,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.304398148148148,0.0162203058521725,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.304976851851852,0.0161849064085787,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.305555555555556,0.0161320144817387,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.306134259259259,0.0160931874306294,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.306712962962963,0.0160623715405386,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.307291666666667,0.0160467654202463,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.30787037037037,0.0159706455423389,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.308449074074074,0.0159651097034388,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.309027777777778,0.0159522385066184,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.309606481481481,0.0159343650189488,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.310185185185185,0.0159145799573997,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.310763888888889,0.0158965840337263,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.311342592592593,0.0158660053270226,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.311921296296296,0.0158621306994734,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.3125,0.0158550487663684,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.313078703703704,0.0158357692574008,0.778844890990281,"innoc. 
* nox."
0.73758865248227,0.313657407407407,0.0158001163220154,0.778844890990281,"innoc. 
* nox."
0.74468085106383,0.313657407407407,0.0157714195181859,0.778844890990281,"innoc. 
* nox."
0.74468085106383,0.314236111111111,0.0157247370205299,0.778844890990281,"innoc. 
* nox."
0.74468085106383,0.314814814814815,0.0157103356011912,0.778844890990281,"innoc. 
* nox."
0.74468085106383,0.315393518518519,0.015655204704855,0.778844890990281,"innoc. 
* nox."
0.74468085106383,0.315972222222222,0.0156529872728262,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.315972222222222,0.0156520511919474,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.316550925925926,0.0156356972327565,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.31712962962963,0.0156220708672257,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.317708333333333,0.0156104579146131,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.318287037037037,0.0155920955608286,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.318865740740741,0.0155198139057754,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.319444444444444,0.0155015171945708,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.320023148148148,0.0154957058911557,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.320601851851852,0.0154327808132317,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.321180555555556,0.0154275316516853,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.321759259259259,0.0154066143761941,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.322337962962963,0.0153569738878047,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.322916666666667,0.0153052823653734,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.32349537037037,0.0152675701770835,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.324074074074074,0.0152609973701815,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.324652777777778,0.0152493136339636,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.325231481481481,0.0152484266265106,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.325810185185185,0.0152475260939409,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.326388888888889,0.0152362989482815,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.326967592592593,0.0152166244793741,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.327546296296296,0.0152094956840151,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.328125,0.0151920227934628,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.328703703703704,0.0151912622930927,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.329282407407407,0.0151609454280844,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.329861111111111,0.0151526466275724,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.330439814814815,0.0151107295924661,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.331018518518519,0.015034583191333,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.331597222222222,0.015030690025221,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.332175925925926,0.0149888641298462,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.33275462962963,0.014980379352386,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.333333333333333,0.0149788015113377,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.333912037037037,0.0149766731280953,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.334490740740741,0.0149678022624005,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.335069444444444,0.0149477869455233,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.335648148148148,0.0149152799146457,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.336226851851852,0.0149150874251089,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.336805555555556,0.0149004826356727,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.337384259259259,0.0148972315233618,0.778844890990281,"innoc. 
* nox."
0.75177304964539,0.337962962962963,0.0148771747207479,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.337962962962963,0.0148420258722581,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.338541666666667,0.0148372052862981,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.33912037037037,0.014771266830012,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.339699074074074,0.014752587346254,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.340277777777778,0.0147307530309131,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.340856481481481,0.0146856778705247,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.341435185185185,0.0146823441156829,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.342013888888889,0.0146727606225449,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.342592592592593,0.0146583548156289,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.343171296296296,0.0146376865553283,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.34375,0.0146376741055734,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.344328703703704,0.0146299919267433,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.344907407407407,0.0146137267783798,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.345486111111111,0.014596427654199,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.346064814814815,0.0145058117621842,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.346643518518519,0.0144628764842231,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.347222222222222,0.0144336841446741,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.347800925925926,0.014406289850807,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.34837962962963,0.0144035636817519,0.778844890990281,"innoc. 
* nox."
0.75886524822695,0.348958333333333,0.0144027120139974,0.778844890990281,"innoc. 
* nox."
0.765957446808511,0.348958333333333,0.0143677337072054,0.778844890990281,"innoc. 
* nox."
0.765957446808511,0.349537037037037,0.0143604920655548,0.778844890990281,"innoc. 
* nox."
0.765957446808511,0.350115740740741,0.0143569543703282,0.778844890990281,"innoc. 
* nox."
0.765957446808511,0.350694444444444,0.0143019953759452,0.778844890990281,"innoc. 
* nox."
0.765957446808511,0.351273148148148,0.0142908575292805,0.778844890990281,"innoc. 
* nox."
0.773049645390071,0.351273148148148,0.0142382964855333,0.778844890990281,"innoc. 
* nox."
0.773049645390071,0.351851851851852,0.0141386865606913,0.778844890990281,"innoc. 
* nox."
0.773049645390071,0.352430555555556,0.0140863218942649,0.778844890990281,"innoc. 
* nox."
0.773049645390071,0.353009259259259,0.0140695785537714,0.778844890990281,"innoc. 
* nox."
0.773049645390071,0.353587962962963,0.0140644789318883,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.353587962962963,0.014051979540125,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.354166666666667,0.0140443540779999,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.35474537037037,0.0140305258508211,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.355324074074074,0.0139953080269374,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.355902777777778,0.0139365994122636,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.356481481481481,0.0139329615255683,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.357060185185185,0.0139277506079092,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.357638888888889,0.0138576673940758,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.358217592592593,0.0137973334893695,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.358796296296296,0.0137950445050445,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.359375,0.0137768763706261,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.359953703703704,0.0137209920126182,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.360532407407407,0.0136990065434354,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.361111111111111,0.0136827132905091,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.361689814814815,0.0136723764526145,0.778844890990281,"innoc. 
* nox."
0.780141843971631,0.362268518518519,0.0136561432539677,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.362847222222222,0.0136509890014381,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.363425925925926,0.0136330843417329,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.36400462962963,0.0136223360543825,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.364583333333333,0.0136221709068352,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.365162037037037,0.0136216450117808,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.365740740740741,0.0136204224011714,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.366319444444444,0.0136127470059706,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.366898148148148,0.0135904581543539,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.367476851851852,0.0135881703451814,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.368055555555556,0.0135565860007456,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.368634259259259,0.0135275692091003,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.369212962962963,0.0135192865900946,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.369791666666667,0.0135074894029523,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.37037037037037,0.0133747659910791,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.370949074074074,0.013350811266029,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.371527777777778,0.0133329823819644,0.778844890990281,"innoc. 
* nox."
0.787234042553192,0.372106481481481,0.0133161015439151,0.778844890990281,"innoc. 
* nox."
0.794326241134752,0.372106481481481,0.0133123186342938,0.778844890990281,"innoc. 
* nox."
0.794326241134752,0.372685185185185,0.0133085939978046,0.778844890990281,"innoc. 
* nox."
0.794326241134752,0.373263888888889,0.0132773697322566,0.778844890990281,"innoc. 
* nox."
0.794326241134752,0.373842592592593,0.0132698163678777,0.778844890990281,"innoc. 
* nox."
0.794326241134752,0.374421296296296,0.0132651611250541,0.778844890990281,"innoc. 
* nox."
0.794326241134752,0.375,0.0132619406758053,0.778844890990281,"innoc. 
* nox."
0.794326241134752,0.375578703703704,0.0132156646824171,0.778844890990281,"innoc. 
* nox."
0.794326241134752,0.376157407407407,0.0131573550555705,0.778844890990281,"innoc. 
* nox."
0.794326241134752,0.376736111111111,0.0131380140162955,0.778844890990281,"innoc. 
* nox."
0.794326241134752,0.377314814814815,0.0131347729271721,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.377314814814815,0.0131249685470111,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.377893518518519,0.0131204078149051,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.378472222222222,0.0131019072750513,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.379050925925926,0.0130782337724446,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.37962962962963,0.0130756364688302,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.380208333333333,0.0130445518216772,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.380787037037037,0.012987489627789,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.381365740740741,0.0129862549797973,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.381944444444444,0.0129673155083758,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.382523148148148,0.0129209108199795,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.383101851851852,0.0129167547339754,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.383680555555556,0.0129153557214086,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.384259259259259,0.012901605246452,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.384837962962963,0.0128707727608808,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.385416666666667,0.0128277536094848,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.38599537037037,0.012821605541811,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.386574074074074,0.0128138882817086,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.387152777777778,0.0128005434355837,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.387731481481481,0.0127933415458521,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.388310185185185,0.0127903802224589,0.778844890990281,"innoc. 
* nox."
0.801418439716312,0.388888888888889,0.0127844998003352,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.388888888888889,0.0127507691128141,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.389467592592593,0.0127347096298519,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.390046296296296,0.0127276059922875,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.390625,0.0127146448738219,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.391203703703704,0.012698703986645,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.391782407407407,0.0126540700828864,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.392361111111111,0.0126472961170366,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.392939814814815,0.0126446398742895,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.393518518518519,0.0126418660197209,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.394097222222222,0.0126354851023255,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.394675925925926,0.0126112006548628,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.39525462962963,0.0125840399618739,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.395833333333333,0.012530010596327,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.396412037037037,0.0124967049312071,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.396990740740741,0.0124882890023326,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.397569444444444,0.0124222632835929,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.398148148148148,0.0124167967201066,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.398726851851852,0.0124093879370102,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.399305555555556,0.012379413085172,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.399884259259259,0.0123768843891697,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.400462962962963,0.0123583776902687,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.401041666666667,0.0123439789515095,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.40162037037037,0.0123348180103552,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.402199074074074,0.0122931241481151,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.402777777777778,0.0122769231832967,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.403356481481481,0.0122714670286955,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.403935185185185,0.0122424215863075,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.404513888888889,0.0122121765704248,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.405092592592593,0.0122080871018863,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.405671296296296,0.0121740513577877,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.40625,0.0121317333766527,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.406828703703704,0.0121311384997889,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.407407407407407,0.0121225477649614,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.407986111111111,0.0121223755628356,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.408564814814815,0.0121079323304032,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.409143518518519,0.0120423772242828,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.409722222222222,0.0119892390350286,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.410300925925926,0.0119889857123005,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.41087962962963,0.0119818132270824,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.411458333333333,0.0119425820518568,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.412037037037037,0.0118908133009148,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.412615740740741,0.0118845392519255,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.413194444444444,0.0118301672815763,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.413773148148148,0.0118219709259695,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.414351851851852,0.0118183902201766,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.414930555555556,0.0118004862773527,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.415509259259259,0.0117840750980596,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.416087962962963,0.0117771360603903,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.416666666666667,0.011763700596502,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.41724537037037,0.0117491196574588,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.417824074074074,0.0117317503566292,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.418402777777778,0.0117281244746016,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.418981481481481,0.0117244572476253,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.419560185185185,0.0116924683925816,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.420138888888889,0.0116670102462369,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.420717592592593,0.0116624642572406,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.421296296296296,0.011660841858646,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.421875,0.011651299455501,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.422453703703704,0.0116349506106494,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.423032407407407,0.0115768979787434,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.423611111111111,0.0115690362593367,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.424189814814815,0.0115678577400354,0.778844890990281,"innoc. 
* nox."
0.808510638297872,0.424768518518519,0.011551668510797,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.424768518518519,0.0115336888312399,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.425347222222222,0.0115213146261505,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.425925925925926,0.0114908240975913,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.42650462962963,0.0114907622479318,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.427083333333333,0.0114653718114823,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.427662037037037,0.0114632103141215,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.428240740740741,0.0114604205637852,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.428819444444444,0.0114387845963354,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.429398148148148,0.0114238015791603,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.429976851851852,0.0114019177919299,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.430555555555556,0.011393045252599,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.431134259259259,0.0113918822528135,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.431712962962963,0.0113851555788292,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.432291666666667,0.0113664542799294,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.43287037037037,0.0113568901143049,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.433449074074074,0.0113436205913075,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.434027777777778,0.0113229558010046,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.434606481481481,0.0112936402916892,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.435185185185185,0.0112897564213553,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.435763888888889,0.0112614349304548,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.436342592592593,0.0112568490119481,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.436921296296296,0.0112334299788519,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.4375,0.0112316942690464,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.438078703703704,0.0112230872428657,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.438657407407407,0.0112008800648521,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.439236111111111,0.0111771594250444,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.439814814814815,0.0111105110823967,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.440393518518519,0.0110703999872187,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.440972222222222,0.0110384562923435,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.441550925925926,0.0110284519561011,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.44212962962963,0.0109793821141022,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.442708333333333,0.0109448493956829,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.443287037037037,0.0109422576845581,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.443865740740741,0.0109170296975932,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.444444444444444,0.0109070391069679,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.445023148148148,0.0108940422434491,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.445601851851852,0.0108871234961797,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.446180555555556,0.0108853721178552,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.446759259259259,0.0108648878313896,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.447337962962963,0.0108568254515798,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.447916666666667,0.0108181924984397,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.44849537037037,0.0107865660834278,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.449074074074074,0.0107781759617921,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.449652777777778,0.0107346963763036,0.778844890990281,"innoc. 
* nox."
0.815602836879433,0.450231481481481,0.010709170644385,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.450231481481481,0.0107013473029191,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.450810185185185,0.0106810297074569,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.451388888888889,0.0106715715701165,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.451967592592593,0.0106458762490262,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.452546296296296,0.0106380887549178,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.453125,0.0106298259568538,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.453703703703704,0.0106219764419295,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.454282407407407,0.0105929330734101,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.455439814814815,0.0105886276369196,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.456018518518519,0.0105667498094591,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.456597222222222,0.0105576882519067,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.457175925925926,0.0105414608217852,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.45775462962963,0.0105161967934557,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.458333333333333,0.0105138023297743,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.458912037037037,0.0105030656075497,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.459490740740741,0.0104968573205445,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.460069444444444,0.0104849398122703,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.460648148148148,0.0104765458145486,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.461226851851852,0.0104662447286964,0.778844890990281,"innoc. 
* nox."
0.822695035460993,0.461805555555556,0.0104439679840848,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.461805555555556,0.0104284166212623,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.462384259259259,0.010413985622519,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.462962962962963,0.0103688034769527,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.463541666666667,0.0103604644973263,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.46412037037037,0.0103583404170179,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.464699074074074,0.0103502071039367,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.465277777777778,0.0103414229320829,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.465856481481481,0.0102941132121823,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.466435185185185,0.0102746443161634,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.467013888888889,0.0102594173441208,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.467592592592593,0.0102590034007723,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.468171296296296,0.0102519195695301,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.46875,0.0102443444965787,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.469328703703704,0.0102202548144438,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.469907407407407,0.0101975193946208,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.470486111111111,0.0101965192967971,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.471064814814815,0.0101955146886558,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.471643518518519,0.010169823871988,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.472222222222222,0.0101626134345609,0.778844890990281,"innoc. 
* nox."
0.829787234042553,0.472800925925926,0.010134532744946,0.778844890990281,"innoc. 
* nox."
