"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.964539007092199,0.735838150289017,0.00479505978823805,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.736416184971098,0.00476880204261353,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.736994219653179,0.0047395588508438,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.73757225433526,0.00473715628530119,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.738150289017341,0.00471882125003276,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.738728323699422,0.00470948760100255,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.739306358381503,0.00468945984611534,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.739884393063584,0.00465409709806372,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.740462427745665,0.0046109368510609,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.741040462427746,0.00457477611271156,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.741618497109827,0.00455072471213306,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.742196531791907,0.00453205620497269,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.742774566473988,0.00452460048609795,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.743352601156069,0.00449032942371209,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.74393063583815,0.004474422930757,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.744508670520231,0.00444328126514899,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.745086705202312,0.00442432040849342,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.745664739884393,0.00441819098706521,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.746242774566474,0.00436858769802179,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.746820809248555,0.00435804648928178,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.747398843930636,0.00435248150276455,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.747976878612717,0.00432702212622667,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.748554913294798,0.00430704275930519,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.749132947976879,0.00425729569337715,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.74971098265896,0.00425399334200117,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.75028901734104,0.00424886030152887,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.750867052023121,0.00424453057071063,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.751445086705202,0.00423782439681562,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.752023121387283,0.00421540149895615,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.752601156069364,0.00418431634189408,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.753179190751445,0.00417218044637814,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.753757225433526,0.004170258499022,0.763255852088696,"innocuous TCF 
+ 1-back"
0.964539007092199,0.754335260115607,0.00413163367682673,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.754335260115607,0.00412322643819695,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.754913294797688,0.00411782740038277,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.755491329479769,0.00409846384945359,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.75606936416185,0.00406466686562642,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.756647398843931,0.00406379669657217,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.757225433526012,0.00405772453760482,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.757803468208093,0.00404715690992093,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.758381502890173,0.0040162950129801,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.758959537572254,0.00399647934042664,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.759537572254335,0.00397125085935871,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.760115606936416,0.00396386953124706,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.760693641618497,0.00393785410352797,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.761271676300578,0.00392155842404158,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.761849710982659,0.00390924191004278,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.76242774566474,0.00390272475057969,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.763005780346821,0.00388744146962954,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.763583815028902,0.00385224317689307,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.764161849710983,0.00384931066936991,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.764739884393064,0.0038074971056656,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.765317919075144,0.00376586528780743,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.765895953757225,0.00373008265733622,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.766473988439306,0.00371886578349175,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.767052023121387,0.0037003748111713,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.767630057803468,0.00369543626697899,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.768208092485549,0.00368049337501133,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.76878612716763,0.00367270097626567,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.769364161849711,0.00366341055071716,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.769942196531792,0.00361846177010588,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.770520231213873,0.00361422961660364,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.771098265895954,0.0035934328642116,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.771676300578035,0.00357517260909769,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.772254335260116,0.00355696343425427,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.772832369942197,0.00355262466203244,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.773410404624277,0.00353749919508778,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.773988439306358,0.00349960997105,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.774566473988439,0.00349204466949897,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.77514450867052,0.00344019234175011,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.775722543352601,0.00343739709119667,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.776300578034682,0.00340588653414748,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.776878612716763,0.00339200292324063,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.777456647398844,0.00335298354338834,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.778034682080925,0.00331666636261682,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.778612716763006,0.00329364427758347,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.779190751445087,0.00324003411175502,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.779768786127168,0.00323730279697987,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.780346820809249,0.0032358203965907,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.78150289017341,0.0032350512225617,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.782080924855491,0.00320197318849444,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.782658959537572,0.00320041564409667,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.783236994219653,0.00318641677295698,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.783815028901734,0.00318041834314363,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.784393063583815,0.0031607745895767,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.784971098265896,0.00314264402149092,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.785549132947977,0.0031272602491626,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.786127167630058,0.00308898122273127,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.786705202312139,0.00308737337581998,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.78728323699422,0.00308346907588489,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.787861271676301,0.00307042467017092,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.788439306358382,0.0030625240018185,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.789017341040462,0.00298146246868401,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.789595375722543,0.00297657481659912,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.790173410404624,0.00295610878576735,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.790751445086705,0.00294492097821738,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.791329479768786,0.0029331327954195,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.791907514450867,0.00292248129867871,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.792485549132948,0.00292020759644152,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.793063583815029,0.00290936285842608,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.79364161849711,0.00288184874162956,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.794219653179191,0.00287941265444776,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.794797687861272,0.00286922810201382,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.795375722543353,0.00286884521345005,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.795953757225433,0.00283685382488525,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.796531791907514,0.00283569714075471,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.797109826589595,0.00282917508492112,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.797687861271676,0.00281292115235762,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.798265895953757,0.00279908610381845,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.798843930635838,0.00278074326267254,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.799421965317919,0.00277753995090103,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.8,0.00275817396418098,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.800578034682081,0.00272265342852924,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.801156069364162,0.00270516847308525,0.763255852088696,"innocuous TCF 
+ 1-back"
0.971631205673759,0.801734104046243,0.00269720967333389,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.801734104046243,0.0026904390416098,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.802312138728324,0.00267928440319268,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.802890173410405,0.0026496286039885,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.803468208092486,0.00264457576967321,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.804046242774566,0.00263366833135487,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.804624277456647,0.00262707126995086,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.805202312138728,0.00262446182095753,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.805780346820809,0.00261488531349027,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.80635838150289,0.00260235698153563,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.806936416184971,0.00257609706622984,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.807514450867052,0.00257468074395348,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.808092485549133,0.00257168376928119,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.808670520231214,0.00256891496715763,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.809248554913295,0.00254035658205634,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.809826589595376,0.00251828282008046,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.810404624277457,0.00251704051461748,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.810982658959538,0.00251363039130886,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.811560693641619,0.0025131478319742,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.812138728323699,0.00251088967260297,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.81271676300578,0.00249591906805372,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.813294797687861,0.00247048330024016,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.813872832369942,0.00244042983356303,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.814450867052023,0.0024359820560468,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.815028901734104,0.00242546647374796,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.816184971098266,0.0024241706640511,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.816763005780347,0.00241345073768238,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.817341040462428,0.00239268323309837,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.817919075144509,0.00239257152484044,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.81849710982659,0.00236541640774738,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.81907514450867,0.00235512515253673,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.819653179190751,0.00233891248957077,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.820231213872832,0.002324395844173,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.820809248554913,0.00230987743264861,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.821387283236994,0.00230046583616862,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.821965317919075,0.00229248741851255,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.822543352601156,0.0022891640519022,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.823121387283237,0.00228225887815507,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.823699421965318,0.00227798040863322,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.824277456647399,0.00226612525697741,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.82485549132948,0.00226076197365802,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.825433526011561,0.00224594116587361,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.826011560693642,0.00224242815915015,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.826589595375723,0.00220783201329458,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.827167630057803,0.00220739322559525,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.827745664739884,0.0021975536278087,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.828323699421965,0.00219618148145787,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.828901734104046,0.00219016860539495,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.829479768786127,0.00218409680716009,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.830057803468208,0.00217538276042015,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.830635838150289,0.0021740833783407,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.83121387283237,0.00216921572898738,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.831791907514451,0.00216492534738644,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.832369942196532,0.00214023900106248,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.832947976878613,0.00213689427089803,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.833526011560694,0.00212413712485032,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.834104046242775,0.00210729597903389,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.834682080924856,0.0021045634452141,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.835260115606936,0.0020405053497823,0.763255852088696,"innocuous TCF 
+ 1-back"
0.978723404255319,0.835838150289017,0.00203072872403028,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.835838150289017,0.00201564944435968,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.836416184971098,0.00201298819832703,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.836994219653179,0.00200733524883364,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.83757225433526,0.00200675466813172,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.838150289017341,0.00200630629451389,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.838728323699422,0.00199049611989752,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.839306358381503,0.00198033282288432,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.839884393063584,0.0019799543907479,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.840462427745665,0.00197855908339983,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.841040462427746,0.00197439823913712,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.841618497109827,0.00197282746552234,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.842196531791908,0.00195592851816221,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.842774566473988,0.00195075322534891,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.843352601156069,0.00193475362538381,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.84393063583815,0.00193042027670242,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.844508670520231,0.00192890484937339,0.763255852088696,"innocuous TCF 
+ 1-back"
0.985815602836879,0.845086705202312,0.00191948262932738,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.845086705202312,0.00189985635158397,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.845664739884393,0.00189765744233878,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.846242774566474,0.0018947906026169,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.846820809248555,0.00189171469593905,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.847398843930636,0.00188941726016435,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.847976878612717,0.00188395340695879,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.848554913294798,0.00188164449230856,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.849132947976879,0.0018763004953789,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.84971098265896,0.00185551186426535,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.85028901734104,0.00184867692084546,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.850867052023121,0.00184622074554027,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.851445086705202,0.00184551787316444,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.852023121387283,0.00184240497879243,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.852601156069364,0.00183922294643421,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.853179190751445,0.00183845754672989,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.853757225433526,0.00183352656971047,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.854335260115607,0.00182402941616126,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.854913294797688,0.00179910947825006,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.855491329479769,0.00179886731171308,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.85606936416185,0.00178369070188051,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.856647398843931,0.00176695744425959,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.857225433526012,0.00176636240902365,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.857803468208093,0.00175568052683316,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.858381502890173,0.00174882303571129,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.858959537572254,0.00174742825402899,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.859537572254335,0.00174564907877213,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.860115606936416,0.00174028958329591,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.860693641618497,0.00172669328396153,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.861271676300578,0.00171983960310386,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.861849710982659,0.00170803530219186,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.86242774566474,0.00170464415822901,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.863005780346821,0.00170044595171058,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.863583815028902,0.00169939195522696,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.864161849710983,0.0016941144023275,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.865317919075145,0.00169381469368514,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.865895953757225,0.00166681794335985,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.866473988439306,0.00166345833043236,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.867052023121387,0.00166062560007075,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.867630057803468,0.0016594339521085,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.868208092485549,0.00165645887047985,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.86878612716763,0.00164659350394602,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.869364161849711,0.00164330118513458,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.869942196531792,0.00164250328840727,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.870520231213873,0.00163373894835083,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.871098265895954,0.00162821443802543,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.871676300578035,0.001617569122879,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.872254335260116,0.00161642909962367,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.872832369942196,0.00160780203058578,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.873410404624277,0.0016063111181539,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.873988439306358,0.00160406370627923,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.874566473988439,0.00157633343916763,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.87514450867052,0.00157231146573647,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.875722543352601,0.00156543317204247,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.876300578034682,0.00156409564891141,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.876878612716763,0.00156380080531965,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.877456647398844,0.0015633019794267,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.878034682080925,0.00154995760770932,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.878612716763006,0.0015482930504813,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.879190751445087,0.00154435177307362,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.879768786127168,0.00153212477074771,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.880346820809249,0.00153145954515429,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.88092485549133,0.00153126835675586,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.88150289017341,0.00153103364725401,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.882080924855491,0.00151704107947778,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.882658959537572,0.00151498432603481,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.883236994219653,0.00151155119070197,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.883815028901734,0.0015105456287046,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.884393063583815,0.00150996353061017,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.884971098265896,0.00149519056898278,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.885549132947977,0.00147095405635962,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.886127167630058,0.00146877093768132,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.886705202312139,0.00146788450006055,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.88728323699422,0.00146651849194513,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.887861271676301,0.00145315704812079,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.888439306358382,0.0014272059641287,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.889017341040462,0.00140912146819054,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.889595375722543,0.00139046417477773,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.890173410404624,0.00139044590250798,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.890751445086705,0.00138559374207122,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.891329479768786,0.0013716067761502,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.891907514450867,0.00135690198612886,0.763255852088696,"innocuous TCF 
+ 1-back"
0.99290780141844,0.892485549132948,0.00134933511597708,0.763255852088696,"innocuous TCF 
+ 1-back"
